130515_C2_stim_CD19-_15066	1
130515_C2_stim_CD19-_8487	1
130515_C2_stim_CD19-_10057	3
130515_C2_stim_CD19-_15555	1
130515_C2_stim_CD19-_12469	3
130515_C2_stim_CD19-_9572	1
130515_C2_stim_CD19-_6960	1
130515_C2_stim_CD19-_3640	1
130515_C2_stim_CD19-_5080	1
130515_C2_stim_CD19-_10357	1
130515_C2_stim_CD19-_6166	2
130515_C2_stim_CD19-_5027	3
130515_C2_stim_CD19-_5850	1
130515_C2_stim_CD19-_13713	2
130515_C2_stim_CD19-_3740	1
130515_C2_stim_CD19-_9197	3
130515_C2_stim_CD19-_3509	3
130515_C2_stim_CD19-_14321	3
130515_C2_stim_CD19-_13196	2
130515_C2_stim_CD19-_12114	3
130515_C2_stim_CD19-_6135	1
130515_C2_stim_CD19-_12916	1
130515_C2_stim_CD19-_12861	3
130515_C2_stim_CD19-_6151	1
130515_C2_stim_CD19-_11755	1
130515_C2_stim_CD19-_364	3
130515_C2_stim_CD19-_5401	2
130515_C2_stim_CD19-_2564	2
130515_C2_stim_CD19-_11853	1
130515_C2_stim_CD19-_6602	1
130515_C2_stim_CD19-_141	1
130515_C2_stim_CD19-_43	1
130515_C2_stim_CD19-_15493	1
130515_C2_stim_CD19-_5861	3
130515_C2_stim_CD19-_5513	1
130515_C2_stim_CD19-_8988	3
130515_C2_stim_CD19-_8793	1
130515_C2_stim_CD19-_5397	3
130515_C2_stim_CD19-_13970	1
130515_C2_stim_CD19-_3528	1
130515_C2_stim_CD19-_11455	1
130515_C2_stim_CD19-_2243	3
130515_C2_stim_CD19-_14176	3
130515_C2_stim_CD19-_1126	3
130515_C2_stim_CD19-_11926	3
130515_C2_stim_CD19-_1131	1
130515_C2_stim_CD19-_13278	3
130515_C2_stim_CD19-_2387	2
130515_C2_stim_CD19-_2589	1
130515_C2_stim_CD19-_5682	2
130515_C2_stim_CD19-_12415	3
130515_C2_stim_CD19-_8756	3
130515_C2_stim_CD19-_5226	2
130515_C2_stim_CD19-_4228	3
130515_C2_stim_CD19-_4445	3
130515_C2_stim_CD19-_6067	1
130515_C2_stim_CD19-_13488	1
130515_C2_stim_CD19-_6284	3
130515_C2_stim_CD19-_2044	3
130515_C2_stim_CD19-_6405	2
130515_C2_stim_CD19-_5468	2
130515_C2_stim_CD19-_4040	1
130515_C2_stim_CD19-_14162	2
130515_C2_stim_CD19-_1761	3
130515_C2_stim_CD19-_9651	1
130515_C2_stim_CD19-_13059	3
130515_C2_stim_CD19-_2650	2
130515_C2_stim_CD19-_473	3
130515_C2_stim_CD19-_10597	1
130515_C2_stim_CD19-_3216	1
130515_C2_stim_CD19-_6446	3
130515_C2_stim_CD19-_10429	1
130515_C2_stim_CD19-_5566	1
130515_C2_stim_CD19-_9137	2
130515_C2_stim_CD19-_3060	3
130515_C2_stim_CD19-_132	3
130515_C2_stim_CD19-_3707	1
130515_C2_stim_CD19-_10536	2
130515_C2_stim_CD19-_14006	3
130515_C2_stim_CD19-_6139	2
130515_C2_stim_CD19-_13112	3
130515_C2_stim_CD19-_9803	3
130515_C2_stim_CD19-_15612	1
130515_C2_stim_CD19-_7739	3
130515_C2_stim_CD19-_12858	1
130515_C2_stim_CD19-_2863	2
130515_C2_stim_CD19-_3187	1
130515_C2_stim_CD19-_15062	1
130515_C2_stim_CD19-_835	1
130515_C2_stim_CD19-_10083	3
130515_C2_stim_CD19-_5180	3
130515_C2_stim_CD19-_9813	3
130515_C2_stim_CD19-_6727	3
130515_C2_stim_CD19-_6186	3
130515_C2_stim_CD19-_4550	3
130515_C2_stim_CD19-_6976	1
130515_C2_stim_CD19-_1265	2
130515_C2_stim_CD19-_14451	1
130515_C2_stim_CD19-_1759	3
130515_C2_stim_CD19-_14636	3
130515_C2_stim_CD19-_11254	3
130515_C2_stim_CD19-_2758	1
130515_C2_stim_CD19-_15605	1
130515_C2_stim_CD19-_13809	3
130515_C2_stim_CD19-_4118	1
130515_C2_stim_CD19-_10992	1
130515_C2_stim_CD19-_5718	2
130515_C2_stim_CD19-_1078	3
130515_C2_stim_CD19-_4977	2
130515_C2_stim_CD19-_14138	3
130515_C2_stim_CD19-_12055	3
130515_C2_stim_CD19-_5596	3
130515_C2_stim_CD19-_975	1
130515_C2_stim_CD19-_11355	3
130515_C2_stim_CD19-_13473	2
130515_C2_stim_CD19-_288	1
130515_C2_stim_CD19-_7240	3
130515_C2_stim_CD19-_1311	2
130515_C2_stim_CD19-_679	3
130515_C2_stim_CD19-_3203	3
130515_C2_stim_CD19-_4403	2
130515_C2_stim_CD19-_6475	3
130515_C2_stim_CD19-_967	1
130515_C2_stim_CD19-_8726	1
130515_C2_stim_CD19-_9613	3
130515_C2_stim_CD19-_15210	2
130515_C2_stim_CD19-_9541	1
130515_C2_stim_CD19-_5624	3
130515_C2_stim_CD19-_5844	1
130515_C2_stim_CD19-_9502	3
130515_C2_stim_CD19-_13503	1
130515_C2_stim_CD19-_3466	1
130515_C2_stim_CD19-_6757	2
130515_C2_stim_CD19-_14136	2
130515_C2_stim_CD19-_9430	1
130515_C2_stim_CD19-_3212	1
130515_C2_stim_CD19-_6356	2
130515_C2_stim_CD19-_5222	3
130515_C2_stim_CD19-_1362	3
130515_C2_stim_CD19-_7693	1
130515_C2_stim_CD19-_4410	1
130515_C2_stim_CD19-_2820	2
130515_C2_stim_CD19-_1048	1
130515_C2_stim_CD19-_14785	2
130515_C2_stim_CD19-_10440	1
130515_C2_stim_CD19-_10056	2
130515_C2_stim_CD19-_11303	3
130515_C2_stim_CD19-_4649	1
130515_C2_stim_CD19-_293	3
130515_C2_stim_CD19-_2154	1
130515_C2_stim_CD19-_14780	3
130515_C2_stim_CD19-_6454	2
130515_C2_stim_CD19-_3241	3
130515_C2_stim_CD19-_1949	3
130515_C2_stim_CD19-_14718	3
130515_C2_stim_CD19-_11078	2
130515_C2_stim_CD19-_4401	1
130515_C2_stim_CD19-_2790	1
130515_C2_stim_CD19-_8420	1
130515_C2_stim_CD19-_13754	1
130515_C2_stim_CD19-_5970	1
130515_C2_stim_CD19-_7556	1
130515_C2_stim_CD19-_11086	1
130515_C2_stim_CD19-_8201	3
130515_C2_stim_CD19-_2835	1
130515_C2_stim_CD19-_8879	3
130515_C2_stim_CD19-_7977	3
130515_C2_stim_CD19-_8703	3
130515_C2_stim_CD19-_2393	1
130515_C2_stim_CD19-_12344	1
130515_C2_stim_CD19-_1192	2
130515_C2_stim_CD19-_8878	1
130515_C2_stim_CD19-_12352	1
130515_C2_stim_CD19-_7040	1
130515_C2_stim_CD19-_15445	1
130515_C2_stim_CD19-_6653	1
130515_C2_stim_CD19-_4220	3
130515_C2_stim_CD19-_9819	3
130515_C2_stim_CD19-_5465	3
130515_C2_stim_CD19-_493	2
130515_C2_stim_CD19-_5143	1
130515_C2_stim_CD19-_3709	3
130515_C2_stim_CD19-_5375	2
130515_C2_stim_CD19-_3308	3
130515_C2_stim_CD19-_1555	1
130515_C2_stim_CD19-_15135	1
130515_C2_stim_CD19-_5646	2
130515_C2_stim_CD19-_7319	1
130515_C2_stim_CD19-_10132	3
130515_C2_stim_CD19-_9889	1
130515_C2_stim_CD19-_15692	1
130515_C2_stim_CD19-_8584	2
130515_C2_stim_CD19-_9799	2
130515_C2_stim_CD19-_5636	1
130515_C2_stim_CD19-_7138	3
130515_C2_stim_CD19-_8638	2
130515_C2_stim_CD19-_11219	1
130515_C2_stim_CD19-_9583	3
130515_C2_stim_CD19-_13636	3
130515_C2_stim_CD19-_7486	3
130515_C2_stim_CD19-_10949	3
130515_C2_stim_CD19-_7030	1
130515_C2_stim_CD19-_12371	3
130515_C2_stim_CD19-_4300	1
130515_C2_stim_CD19-_15779	2
130515_C2_stim_CD19-_803	3
130515_C2_stim_CD19-_5056	3
130515_C2_stim_CD19-_12767	3
130515_C2_stim_CD19-_10903	1
130515_C2_stim_CD19-_12849	3
130515_C2_stim_CD19-_832	1
130515_C2_stim_CD19-_3988	3
130515_C2_stim_CD19-_4848	1
130515_C2_stim_CD19-_217	3
130515_C2_stim_CD19-_8404	2
130515_C2_stim_CD19-_1550	3
130515_C2_stim_CD19-_13374	2
130515_C2_stim_CD19-_6785	2
130515_C2_stim_CD19-_6518	2
130515_C2_stim_CD19-_4924	3
130515_C2_stim_CD19-_8317	1
130515_C2_stim_CD19-_8027	1
130515_C2_stim_CD19-_183	2
130515_C2_stim_CD19-_8056	3
130515_C2_stim_CD19-_1425	1
130515_C2_stim_CD19-_5159	3
130515_C2_stim_CD19-_3110	3
130515_C2_stim_CD19-_11346	1
130515_C2_stim_CD19-_6319	2
130515_C2_stim_CD19-_6670	1
130515_C2_stim_CD19-_8702	2
130515_C2_stim_CD19-_3287	2
130515_C2_stim_CD19-_15499	1
130515_C2_stim_CD19-_6890	3
130515_C2_stim_CD19-_11808	2
130515_C2_stim_CD19-_6583	2
130515_C2_stim_CD19-_8667	3
130515_C2_stim_CD19-_9544	2
130515_C2_stim_CD19-_10065	3
130515_C2_stim_CD19-_15897	3
130515_C2_stim_CD19-_2028	3
130515_C2_stim_CD19-_4012	3
130515_C2_stim_CD19-_8685	3
130515_C2_stim_CD19-_5832	1
130515_C2_stim_CD19-_12613	2
130515_C2_stim_CD19-_12472	3
130515_C2_stim_CD19-_12569	2
130515_C2_stim_CD19-_3758	3
130515_C2_stim_CD19-_7362	3
130515_C2_stim_CD19-_4993	3
130515_C2_stim_CD19-_3336	2
130515_C2_stim_CD19-_8933	2
130515_C2_stim_CD19-_12862	3
130515_C2_stim_CD19-_1648	1
130515_C2_stim_CD19-_12599	1
130515_C2_stim_CD19-_3843	1
130515_C2_stim_CD19-_2403	3
130515_C2_stim_CD19-_7083	3
130515_C2_stim_CD19-_15356	3
130515_C2_stim_CD19-_7401	3
130515_C2_stim_CD19-_8274	1
130515_C2_stim_CD19-_3445	1
130515_C2_stim_CD19-_13693	2
130515_C2_stim_CD19-_14878	1
130515_C2_stim_CD19-_10784	2
130515_C2_stim_CD19-_4258	2
130515_C2_stim_CD19-_10424	1
130515_C2_stim_CD19-_2573	1
130515_C2_stim_CD19-_15817	1
130515_C2_stim_CD19-_5739	2
130515_C2_stim_CD19-_5839	2
130515_C2_stim_CD19-_8092	1
130515_C2_stim_CD19-_6642	3
130515_C2_stim_CD19-_11768	1
130515_C2_stim_CD19-_13425	2
130515_C2_stim_CD19-_5794	1
130515_C2_stim_CD19-_1520	1
130515_C2_stim_CD19-_10437	3
130515_C2_stim_CD19-_214	3
130515_C2_stim_CD19-_5473	1
130515_C2_stim_CD19-_2923	3
130515_C2_stim_CD19-_1822	3
130515_C2_stim_CD19-_12446	3
130515_C2_stim_CD19-_9871	1
130515_C2_stim_CD19-_15522	3
130515_C2_stim_CD19-_14506	2
130515_C2_stim_CD19-_9400	3
130515_C2_stim_CD19-_12125	3
130515_C2_stim_CD19-_570	2
130515_C2_stim_CD19-_12020	1
130515_C2_stim_CD19-_14030	3
130515_C2_stim_CD19-_269	3
130515_C2_stim_CD19-_10128	1
130515_C2_stim_CD19-_4676	3
130515_C2_stim_CD19-_3535	1
130515_C2_stim_CD19-_7853	3
130515_C2_stim_CD19-_923	3
130515_C2_stim_CD19-_84	3
130515_C2_stim_CD19-_11163	1
130515_C2_stim_CD19-_12253	1
130515_C2_stim_CD19-_5711	1
130515_C2_stim_CD19-_14566	2
130515_C2_stim_CD19-_15031	1
130515_C2_stim_CD19-_10863	3
130515_C2_stim_CD19-_14475	3
130515_C2_stim_CD19-_9241	1
130515_C2_stim_CD19-_4495	1
130515_C2_stim_CD19-_14281	2
130515_C2_stim_CD19-_5799	2
130515_C2_stim_CD19-_15814	1
130515_C2_stim_CD19-_8976	1
130515_C2_stim_CD19-_8288	3
130515_C2_stim_CD19-_13735	3
130515_C2_stim_CD19-_13422	2
130515_C2_stim_CD19-_15586	3
130515_C2_stim_CD19-_8721	3
130515_C2_stim_CD19-_11976	3
130515_C2_stim_CD19-_968	1
130515_C2_stim_CD19-_5744	3
130515_C2_stim_CD19-_8341	1
130515_C2_stim_CD19-_4290	3
130515_C2_stim_CD19-_8748	1
130515_C2_stim_CD19-_238	1
130515_C2_stim_CD19-_12442	2
130515_C2_stim_CD19-_947	1
130515_C2_stim_CD19-_10179	2
130515_C2_stim_CD19-_6684	2
130515_C2_stim_CD19-_15685	1
130515_C2_stim_CD19-_15064	3
130515_C2_stim_CD19-_8193	3
130515_C2_stim_CD19-_15203	1
130515_C2_stim_CD19-_7238	3
130515_C2_stim_CD19-_2236	3
130515_C2_stim_CD19-_12597	2
130515_C2_stim_CD19-_7450	3
130515_C2_stim_CD19-_11790	3
130515_C2_stim_CD19-_4308	2
130515_C2_stim_CD19-_5813	2
130515_C2_stim_CD19-_5517	3
130515_C2_stim_CD19-_13644	3
130515_C2_stim_CD19-_15934	3
130515_C2_stim_CD19-_13175	1
130515_C2_stim_CD19-_15718	3
130515_C2_stim_CD19-_6611	3
130515_C2_stim_CD19-_6347	3
130515_C2_stim_CD19-_10191	3
130515_C2_stim_CD19-_6438	1
130515_C2_stim_CD19-_6048	3
130515_C2_stim_CD19-_559	3
130515_C2_stim_CD19-_12963	2
130515_C2_stim_CD19-_15575	3
130515_C2_stim_CD19-_10412	2
130515_C2_stim_CD19-_7217	2
130515_C2_stim_CD19-_1987	2
130515_C2_stim_CD19-_4442	3
130515_C2_stim_CD19-_9919	3
130515_C2_stim_CD19-_11633	1
130515_C2_stim_CD19-_3508	3
130515_C2_stim_CD19-_3381	2
130515_C2_stim_CD19-_15894	3
130515_C2_stim_CD19-_7181	3
130515_C2_stim_CD19-_12376	1
130515_C2_stim_CD19-_6777	3
130515_C2_stim_CD19-_8681	3
130515_C2_stim_CD19-_15077	3
130515_C2_stim_CD19-_6455	3
130515_C2_stim_CD19-_13943	3
130515_C2_stim_CD19-_4323	2
130515_C2_stim_CD19-_10568	3
130515_C2_stim_CD19-_15353	3
130515_C2_stim_CD19-_3474	1
130515_C2_stim_CD19-_2784	1
130515_C2_stim_CD19-_1288	3
130515_C2_stim_CD19-_13886	1
130515_C2_stim_CD19-_5564	1
130515_C2_stim_CD19-_14795	1
130515_C2_stim_CD19-_9210	1
130515_C2_stim_CD19-_9472	3
130515_C2_stim_CD19-_12782	3
130515_C2_stim_CD19-_15428	1
130515_C2_stim_CD19-_13990	1
130515_C2_stim_CD19-_5952	3
130515_C2_stim_CD19-_7335	1
130515_C2_stim_CD19-_8244	3
130515_C2_stim_CD19-_5261	3
130515_C2_stim_CD19-_8942	2
130515_C2_stim_CD19-_13020	3
130515_C2_stim_CD19-_14353	3
130515_C2_stim_CD19-_11767	3
130515_C2_stim_CD19-_8251	3
130515_C2_stim_CD19-_4860	3
130515_C2_stim_CD19-_12946	3
130515_C2_stim_CD19-_936	2
130515_C2_stim_CD19-_14228	1
130515_C2_stim_CD19-_9373	1
130515_C2_stim_CD19-_11411	3
130515_C2_stim_CD19-_15181	3
130515_C2_stim_CD19-_3235	1
130515_C2_stim_CD19-_11898	3
130515_C2_stim_CD19-_4643	1
130515_C2_stim_CD19-_13880	3
130515_C2_stim_CD19-_13288	1
130515_C2_stim_CD19-_11148	2
130515_C2_stim_CD19-_1359	1
130515_C2_stim_CD19-_101	2
130515_C2_stim_CD19-_2925	2
130515_C2_stim_CD19-_12622	2
130515_C2_stim_CD19-_5022	3
130515_C2_stim_CD19-_14857	2
130515_C2_stim_CD19-_7864	3
130515_C2_stim_CD19-_9275	1
130515_C2_stim_CD19-_7048	3
130515_C2_stim_CD19-_6618	2
130515_C2_stim_CD19-_6443	2
130515_C2_stim_CD19-_13672	2
130515_C2_stim_CD19-_6420	1
130515_C2_stim_CD19-_10581	3
130515_C2_stim_CD19-_13770	3
130515_C2_stim_CD19-_27	3
130515_C2_stim_CD19-_10302	2
130515_C2_stim_CD19-_15864	1
130515_C2_stim_CD19-_935	1
130515_C2_stim_CD19-_5697	3
130515_C2_stim_CD19-_2991	3
130515_C2_stim_CD19-_14041	1
130515_C2_stim_CD19-_2117	1
130515_C2_stim_CD19-_8	1
130515_C2_stim_CD19-_7375	1
130515_C2_stim_CD19-_12677	3
130515_C2_stim_CD19-_2220	3
130515_C2_stim_CD19-_441	3
130515_C2_stim_CD19-_11294	2
130515_C2_stim_CD19-_840	3
130515_C2_stim_CD19-_329	2
130515_C2_stim_CD19-_2565	2
130515_C2_stim_CD19-_12745	2
130515_C2_stim_CD19-_2190	1
130515_C2_stim_CD19-_11375	3
130515_C2_stim_CD19-_11658	3
130515_C2_stim_CD19-_13460	1
130515_C2_stim_CD19-_2917	3
130515_C2_stim_CD19-_2903	1
130515_C2_stim_CD19-_9008	2
130515_C2_stim_CD19-_12126	2
130515_C2_stim_CD19-_12278	2
130515_C2_stim_CD19-_3817	2
130515_C2_stim_CD19-_5824	2
130515_C2_stim_CD19-_15281	1
130515_C2_stim_CD19-_11910	1
130515_C2_stim_CD19-_1900	2
130515_C2_stim_CD19-_13723	3
130515_C2_stim_CD19-_6775	1
130515_C2_stim_CD19-_15536	1
130515_C2_stim_CD19-_12162	2
130515_C2_stim_CD19-_10396	2
130515_C2_stim_CD19-_9064	1
130515_C2_stim_CD19-_1006	1
130515_C2_stim_CD19-_10337	3
130515_C2_stim_CD19-_7377	2
130515_C2_stim_CD19-_9567	2
130515_C2_stim_CD19-_594	1
130515_C2_stim_CD19-_13753	3
130515_C2_stim_CD19-_73	3
130515_C2_stim_CD19-_11866	1
130515_C2_stim_CD19-_6825	3
130515_C2_stim_CD19-_11991	1
130515_C2_stim_CD19-_8909	3
130515_C2_stim_CD19-_11490	1
130515_C2_stim_CD19-_14093	1
130515_C2_stim_CD19-_10287	1
130515_C2_stim_CD19-_8625	3
130515_C2_stim_CD19-_10900	3
130515_C2_stim_CD19-_5523	1
130515_C2_stim_CD19-_9926	2
130515_C2_stim_CD19-_10593	3
130515_C2_stim_CD19-_7190	1
130515_C2_stim_CD19-_10856	1
130515_C2_stim_CD19-_556	3
130515_C2_stim_CD19-_4933	2
130515_C2_stim_CD19-_1865	1
130515_C2_stim_CD19-_11784	1
130515_C2_stim_CD19-_8121	1
130515_C2_stim_CD19-_836	2
130515_C2_stim_CD19-_11799	3
130515_C2_stim_CD19-_459	2
130515_C2_stim_CD19-_7717	3
130515_C2_stim_CD19-_10460	3
130515_C2_stim_CD19-_15765	2
130515_C2_stim_CD19-_13243	3
130515_C2_stim_CD19-_12900	3
130515_C2_stim_CD19-_1513	3
130515_C2_stim_CD19-_1894	3
130515_C2_stim_CD19-_7376	2
130515_C2_stim_CD19-_14310	1
130515_C2_stim_CD19-_12591	3
130515_C2_stim_CD19-_14984	3
130515_C2_stim_CD19-_13281	1
130515_C2_stim_CD19-_15405	1
130515_C2_stim_CD19-_5419	2
130515_C2_stim_CD19-_7814	3
130515_C2_stim_CD19-_9927	3
130515_C2_stim_CD19-_5608	3
130515_C2_stim_CD19-_6927	2
130515_C2_stim_CD19-_4372	3
130515_C2_stim_CD19-_12908	3
130515_C2_stim_CD19-_12181	2
130515_C2_stim_CD19-_2955	1
130515_C2_stim_CD19-_2126	1
130515_C2_stim_CD19-_5746	1
130515_C2_stim_CD19-_1860	2
130515_C2_stim_CD19-_14800	2
130515_C2_stim_CD19-_3111	3
130515_C2_stim_CD19-_10040	2
130515_C2_stim_CD19-_5033	1
130515_C2_stim_CD19-_7201	3
130515_C2_stim_CD19-_1594	2
130515_C2_stim_CD19-_6584	3
130515_C2_stim_CD19-_1041	3
130515_C2_stim_CD19-_5134	3
130515_C2_stim_CD19-_6295	3
130515_C2_stim_CD19-_12724	3
130515_C2_stim_CD19-_15613	3
130515_C2_stim_CD19-_15912	3
130515_C2_stim_CD19-_9319	1
130515_C2_stim_CD19-_222	2
130515_C2_stim_CD19-_6114	2
130515_C2_stim_CD19-_10940	3
130515_C2_stim_CD19-_4724	3
130515_C2_stim_CD19-_13385	3
130515_C2_stim_CD19-_2239	3
130515_C2_stim_CD19-_14505	3
130515_C2_stim_CD19-_8128	2
130515_C2_stim_CD19-_3437	2
130515_C2_stim_CD19-_1671	3
130515_C2_stim_CD19-_7251	2
130515_C2_stim_CD19-_8958	3
130515_C2_stim_CD19-_11960	3
130515_C2_stim_CD19-_3298	1
130515_C2_stim_CD19-_9807	3
130515_C2_stim_CD19-_7025	1
130515_C2_stim_CD19-_5052	3
130515_C2_stim_CD19-_1503	1
130515_C2_stim_CD19-_15251	3
130515_C2_stim_CD19-_1267	2
130515_C2_stim_CD19-_5088	1
130515_C2_stim_CD19-_14750	3
130515_C2_stim_CD19-_5234	1
130515_C2_stim_CD19-_8453	3
130515_C2_stim_CD19-_2314	3
130515_C2_stim_CD19-_5124	2
130515_C2_stim_CD19-_6322	3
130515_C2_stim_CD19-_12806	2
130515_C2_stim_CD19-_691	2
130515_C2_stim_CD19-_3319	1
130515_C2_stim_CD19-_2763	1
130515_C2_stim_CD19-_15349	2
130515_C2_stim_CD19-_4620	2
130515_C2_stim_CD19-_11570	3
130515_C2_stim_CD19-_4733	1
130515_C2_stim_CD19-_8637	1
130515_C2_stim_CD19-_1877	3
130515_C2_stim_CD19-_2593	3
130515_C2_stim_CD19-_13394	1
130515_C2_stim_CD19-_9335	1
130515_C2_stim_CD19-_1551	3
130515_C2_stim_CD19-_4010	1
130515_C2_stim_CD19-_4929	3
130515_C2_stim_CD19-_13496	3
130515_C2_stim_CD19-_8558	1
130515_C2_stim_CD19-_3160	3
130515_C2_stim_CD19-_12071	1
130515_C2_stim_CD19-_13276	1
130515_C2_stim_CD19-_6211	2
130515_C2_stim_CD19-_15097	3
130515_C2_stim_CD19-_738	1
130515_C2_stim_CD19-_1475	2
130515_C2_stim_CD19-_12855	3
130515_C2_stim_CD19-_809	1
130515_C2_stim_CD19-_6052	1
130515_C2_stim_CD19-_15409	3
130515_C2_stim_CD19-_15039	3
130515_C2_stim_CD19-_6335	3
130515_C2_stim_CD19-_4302	1
130515_C2_stim_CD19-_2618	2
130515_C2_stim_CD19-_10763	3
130515_C2_stim_CD19-_5336	1
130515_C2_stim_CD19-_4101	3
130515_C2_stim_CD19-_13224	1
130515_C2_stim_CD19-_1919	1
130515_C2_stim_CD19-_13464	3
130515_C2_stim_CD19-_14830	3
130515_C2_stim_CD19-_1984	1
130515_C2_stim_CD19-_14882	2
130515_C2_stim_CD19-_3126	3
130515_C2_stim_CD19-_6331	1
130515_C2_stim_CD19-_14958	3
130515_C2_stim_CD19-_14380	1
130515_C2_stim_CD19-_8187	2
130515_C2_stim_CD19-_13986	3
130515_C2_stim_CD19-_14579	1
130515_C2_stim_CD19-_7080	1
130515_C2_stim_CD19-_322	3
130515_C2_stim_CD19-_7524	1
130515_C2_stim_CD19-_864	2
130515_C2_stim_CD19-_11383	2
130515_C2_stim_CD19-_4267	2
130515_C2_stim_CD19-_15819	1
130515_C2_stim_CD19-_8940	3
130515_C2_stim_CD19-_6220	2
130515_C2_stim_CD19-_9866	1
130515_C2_stim_CD19-_1839	1
130515_C2_stim_CD19-_13556	3
130515_C2_stim_CD19-_9634	2
130515_C2_stim_CD19-_12451	2
130515_C2_stim_CD19-_9118	3
130515_C2_stim_CD19-_1125	3
130515_C2_stim_CD19-_3688	1
130515_C2_stim_CD19-_15726	3
130515_C2_stim_CD19-_11459	3
130515_C2_stim_CD19-_9734	3
130515_C2_stim_CD19-_15219	3
130515_C2_stim_CD19-_10889	3
130515_C2_stim_CD19-_14254	3
130515_C2_stim_CD19-_734	3
130515_C2_stim_CD19-_14391	3
130515_C2_stim_CD19-_11123	3
130515_C2_stim_CD19-_3215	1
130515_C2_stim_CD19-_2724	1
130515_C2_stim_CD19-_15257	3
130515_C2_stim_CD19-_15061	1
130515_C2_stim_CD19-_5550	2
130515_C2_stim_CD19-_2703	2
130515_C2_stim_CD19-_10563	3
130515_C2_stim_CD19-_10882	1
130515_C2_stim_CD19-_2258	1
130515_C2_stim_CD19-_8506	2
130515_C2_stim_CD19-_13877	3
130515_C2_stim_CD19-_10647	2
130515_C2_stim_CD19-_14202	3
130515_C2_stim_CD19-_11750	2
130515_C2_stim_CD19-_14499	3
130515_C2_stim_CD19-_5098	1
130515_C2_stim_CD19-_416	3
130515_C2_stim_CD19-_11082	2
130515_C2_stim_CD19-_15104	3
130515_C2_stim_CD19-_7250	3
130515_C2_stim_CD19-_1053	1
130515_C2_stim_CD19-_1983	3
130515_C2_stim_CD19-_9854	3
130515_C2_stim_CD19-_7758	1
130515_C2_stim_CD19-_15267	1
130515_C2_stim_CD19-_8720	3
130515_C2_stim_CD19-_4089	1
130515_C2_stim_CD19-_4989	3
130515_C2_stim_CD19-_7748	2
130515_C2_stim_CD19-_7928	3
130515_C2_stim_CD19-_13146	3
130515_C2_stim_CD19-_6349	3
130515_C2_stim_CD19-_2527	2
130515_C2_stim_CD19-_86	2
130515_C2_stim_CD19-_894	2
130515_C2_stim_CD19-_14055	1
130515_C2_stim_CD19-_8114	3
130515_C2_stim_CD19-_287	1
130515_C2_stim_CD19-_2341	3
130515_C2_stim_CD19-_2761	2
130515_C2_stim_CD19-_13524	3
130515_C2_stim_CD19-_402	2
130515_C2_stim_CD19-_11155	2
130515_C2_stim_CD19-_13893	2
130515_C2_stim_CD19-_8829	1
130515_C2_stim_CD19-_3052	3
130515_C2_stim_CD19-_14956	2
130515_C2_stim_CD19-_12838	2
130515_C2_stim_CD19-_13437	2
130515_C2_stim_CD19-_7297	3
130515_C2_stim_CD19-_11468	1
130515_C2_stim_CD19-_15755	1
130515_C2_stim_CD19-_1677	1
130515_C2_stim_CD19-_6165	3
130515_C2_stim_CD19-_14501	1
130515_C2_stim_CD19-_5169	3
130515_C2_stim_CD19-_14928	1
130515_C2_stim_CD19-_12801	2
130515_C2_stim_CD19-_6575	1
130515_C2_stim_CD19-_4231	2
130515_C2_stim_CD19-_2705	2
130515_C2_stim_CD19-_1162	1
130515_C2_stim_CD19-_10176	3
130515_C2_stim_CD19-_8951	3
130515_C2_stim_CD19-_15165	3
130515_C2_stim_CD19-_3575	3
130515_C2_stim_CD19-_7567	3
130515_C2_stim_CD19-_7345	3
130515_C2_stim_CD19-_8613	3
130515_C2_stim_CD19-_15504	1
130515_C2_stim_CD19-_15029	3
130515_C2_stim_CD19-_4670	3
130515_C2_stim_CD19-_6022	1
130515_C2_stim_CD19-_15168	2
130515_C2_stim_CD19-_15709	1
130515_C2_stim_CD19-_6308	1
130515_C2_stim_CD19-_168	1
130515_C2_stim_CD19-_3650	2
130515_C2_stim_CD19-_10751	3
130515_C2_stim_CD19-_3853	1
130515_C2_stim_CD19-_11400	3
130515_C2_stim_CD19-_15799	1
130515_C2_stim_CD19-_6649	1
130515_C2_stim_CD19-_8717	2
130515_C2_stim_CD19-_15528	1
130515_C2_stim_CD19-_10559	1
130515_C2_stim_CD19-_14784	1
130515_C2_stim_CD19-_3343	1
130515_C2_stim_CD19-_13745	1
130515_C2_stim_CD19-_1124	1
130515_C2_stim_CD19-_14816	3
130515_C2_stim_CD19-_970	3
130515_C2_stim_CD19-_3242	1
130515_C2_stim_CD19-_8947	2
130515_C2_stim_CD19-_12419	1
130515_C2_stim_CD19-_12675	2
130515_C2_stim_CD19-_11022	3
130515_C2_stim_CD19-_13071	1
130515_C2_stim_CD19-_6046	3
130515_C2_stim_CD19-_10708	2
130515_C2_stim_CD19-_6483	3
130515_C2_stim_CD19-_623	2
130515_C2_stim_CD19-_3792	3
130515_C2_stim_CD19-_11251	3
130515_C2_stim_CD19-_2413	2
130515_C2_stim_CD19-_11295	1
130515_C2_stim_CD19-_237	3
130515_C2_stim_CD19-_9192	3
130515_C2_stim_CD19-_9207	1
130515_C2_stim_CD19-_5814	3
130515_C2_stim_CD19-_9868	1
130515_C2_stim_CD19-_9902	1
130515_C2_stim_CD19-_2040	2
