130515_C2_stim_CD19-_15689	3
130515_C2_stim_CD19-_3310	2
130515_C2_stim_CD19-_11646	1
130515_C2_stim_CD19-_9809	2
130515_C2_stim_CD19-_6895	1
130515_C2_stim_CD19-_13558	2
130515_C2_stim_CD19-_1664	1
130515_C2_stim_CD19-_4248	1
130515_C2_stim_CD19-_10640	1
130515_C2_stim_CD19-_2491	2
130515_C2_stim_CD19-_4641	3
130515_C2_stim_CD19-_7539	2
130515_C2_stim_CD19-_4097	1
130515_C2_stim_CD19-_1676	2
130515_C2_stim_CD19-_13149	2
130515_C2_stim_CD19-_8546	2
130515_C2_stim_CD19-_6155	2
130515_C2_stim_CD19-_8493	3
130515_C2_stim_CD19-_12202	2
130515_C2_stim_CD19-_1417	3
130515_C2_stim_CD19-_15294	2
130515_C2_stim_CD19-_1881	2
130515_C2_stim_CD19-_643	2
130515_C2_stim_CD19-_7610	2
130515_C2_stim_CD19-_7734	1
130515_C2_stim_CD19-_14613	2
130515_C2_stim_CD19-_4219	3
130515_C2_stim_CD19-_4244	1
130515_C2_stim_CD19-_6512	3
130515_C2_stim_CD19-_6053	1
130515_C2_stim_CD19-_4410	1
130515_C2_stim_CD19-_15884	2
130515_C2_stim_CD19-_3506	3
130515_C2_stim_CD19-_8151	2
130515_C2_stim_CD19-_11874	2
130515_C2_stim_CD19-_7629	2
130515_C2_stim_CD19-_14921	3
130515_C2_stim_CD19-_11025	1
130515_C2_stim_CD19-_11961	2
130515_C2_stim_CD19-_14864	2
130515_C2_stim_CD19-_3677	2
130515_C2_stim_CD19-_1718	1
130515_C2_stim_CD19-_8932	2
130515_C2_stim_CD19-_13296	2
130515_C2_stim_CD19-_4789	3
130515_C2_stim_CD19-_13905	1
130515_C2_stim_CD19-_11814	1
130515_C2_stim_CD19-_5440	2
130515_C2_stim_CD19-_13503	1
130515_C2_stim_CD19-_8966	2
130515_C2_stim_CD19-_14932	2
130515_C2_stim_CD19-_9902	1
130515_C2_stim_CD19-_8331	3
130515_C2_stim_CD19-_1298	1
130515_C2_stim_CD19-_991	2
130515_C2_stim_CD19-_13861	3
130515_C2_stim_CD19-_9345	1
130515_C2_stim_CD19-_13878	1
130515_C2_stim_CD19-_6414	1
130515_C2_stim_CD19-_9910	2
130515_C2_stim_CD19-_9266	3
130515_C2_stim_CD19-_3958	1
130515_C2_stim_CD19-_408	3
130515_C2_stim_CD19-_1097	2
130515_C2_stim_CD19-_12162	2
130515_C2_stim_CD19-_10240	2
130515_C2_stim_CD19-_12918	1
130515_C2_stim_CD19-_5325	3
130515_C2_stim_CD19-_14236	1
130515_C2_stim_CD19-_2223	1
130515_C2_stim_CD19-_2268	1
130515_C2_stim_CD19-_8892	1
130515_C2_stim_CD19-_9383	1
130515_C2_stim_CD19-_9232	2
130515_C2_stim_CD19-_15285	3
130515_C2_stim_CD19-_6238	2
130515_C2_stim_CD19-_1320	3
130515_C2_stim_CD19-_9761	2
130515_C2_stim_CD19-_5659	3
130515_C2_stim_CD19-_14820	2
130515_C2_stim_CD19-_1143	2
130515_C2_stim_CD19-_756	1
130515_C2_stim_CD19-_7913	3
130515_C2_stim_CD19-_11719	1
130515_C2_stim_CD19-_10122	1
130515_C2_stim_CD19-_11045	2
130515_C2_stim_CD19-_285	2
130515_C2_stim_CD19-_5605	2
130515_C2_stim_CD19-_9019	2
130515_C2_stim_CD19-_1047	2
130515_C2_stim_CD19-_1904	3
130515_C2_stim_CD19-_15346	1
130515_C2_stim_CD19-_1258	1
130515_C2_stim_CD19-_10065	2
130515_C2_stim_CD19-_4060	1
130515_C2_stim_CD19-_11673	1
130515_C2_stim_CD19-_12438	1
130515_C2_stim_CD19-_3513	2
130515_C2_stim_CD19-_10162	3
130515_C2_stim_CD19-_15681	2
130515_C2_stim_CD19-_11047	2
130515_C2_stim_CD19-_14107	2
130515_C2_stim_CD19-_9853	2
130515_C2_stim_CD19-_5700	2
130515_C2_stim_CD19-_11565	2
130515_C2_stim_CD19-_11676	2
130515_C2_stim_CD19-_15100	2
130515_C2_stim_CD19-_3361	3
130515_C2_stim_CD19-_6427	2
130515_C2_stim_CD19-_13256	1
130515_C2_stim_CD19-_15235	1
130515_C2_stim_CD19-_10978	3
130515_C2_stim_CD19-_12874	2
130515_C2_stim_CD19-_4429	2
130515_C2_stim_CD19-_7199	3
130515_C2_stim_CD19-_5852	2
130515_C2_stim_CD19-_7285	3
130515_C2_stim_CD19-_8717	2
130515_C2_stim_CD19-_5327	2
130515_C2_stim_CD19-_13917	1
130515_C2_stim_CD19-_10261	2
130515_C2_stim_CD19-_3659	1
130515_C2_stim_CD19-_7137	1
130515_C2_stim_CD19-_11424	2
130515_C2_stim_CD19-_7600	2
130515_C2_stim_CD19-_735	2
130515_C2_stim_CD19-_11	2
130515_C2_stim_CD19-_4190	1
130515_C2_stim_CD19-_14366	2
130515_C2_stim_CD19-_2565	2
130515_C2_stim_CD19-_4017	1
130515_C2_stim_CD19-_12152	3
130515_C2_stim_CD19-_8569	2
130515_C2_stim_CD19-_6863	3
130515_C2_stim_CD19-_12934	3
130515_C2_stim_CD19-_5158	3
130515_C2_stim_CD19-_3289	1
130515_C2_stim_CD19-_7417	2
130515_C2_stim_CD19-_10636	2
130515_C2_stim_CD19-_13217	3
130515_C2_stim_CD19-_10686	2
130515_C2_stim_CD19-_14549	1
130515_C2_stim_CD19-_11989	2
130515_C2_stim_CD19-_4444	2
130515_C2_stim_CD19-_4800	2
130515_C2_stim_CD19-_14748	2
130515_C2_stim_CD19-_8055	1
130515_C2_stim_CD19-_1517	1
130515_C2_stim_CD19-_6063	2
130515_C2_stim_CD19-_5840	2
130515_C2_stim_CD19-_8139	1
130515_C2_stim_CD19-_12825	2
130515_C2_stim_CD19-_10459	2
130515_C2_stim_CD19-_4352	2
130515_C2_stim_CD19-_1378	1
130515_C2_stim_CD19-_12384	3
130515_C2_stim_CD19-_10721	1
130515_C2_stim_CD19-_608	2
130515_C2_stim_CD19-_1385	2
130515_C2_stim_CD19-_8595	1
130515_C2_stim_CD19-_12251	2
130515_C2_stim_CD19-_4688	2
130515_C2_stim_CD19-_11899	1
130515_C2_stim_CD19-_12135	1
130515_C2_stim_CD19-_13236	1
130515_C2_stim_CD19-_11930	2
130515_C2_stim_CD19-_1215	2
130515_C2_stim_CD19-_6442	1
130515_C2_stim_CD19-_7038	1
130515_C2_stim_CD19-_15589	1
130515_C2_stim_CD19-_10229	1
130515_C2_stim_CD19-_13543	1
130515_C2_stim_CD19-_12655	2
130515_C2_stim_CD19-_7766	1
130515_C2_stim_CD19-_4477	3
130515_C2_stim_CD19-_9474	2
130515_C2_stim_CD19-_13741	3
130515_C2_stim_CD19-_2304	2
130515_C2_stim_CD19-_10466	1
130515_C2_stim_CD19-_2948	3
130515_C2_stim_CD19-_11631	1
130515_C2_stim_CD19-_2603	2
130515_C2_stim_CD19-_2615	3
130515_C2_stim_CD19-_9866	1
130515_C2_stim_CD19-_5625	2
130515_C2_stim_CD19-_9934	1
130515_C2_stim_CD19-_5362	1
130515_C2_stim_CD19-_4531	3
130515_C2_stim_CD19-_289	2
130515_C2_stim_CD19-_8780	2
130515_C2_stim_CD19-_12836	1
130515_C2_stim_CD19-_3777	2
130515_C2_stim_CD19-_9194	2
130515_C2_stim_CD19-_14304	2
130515_C2_stim_CD19-_4522	3
130515_C2_stim_CD19-_6738	1
130515_C2_stim_CD19-_8509	2
130515_C2_stim_CD19-_6537	1
130515_C2_stim_CD19-_12360	2
130515_C2_stim_CD19-_13227	3
130515_C2_stim_CD19-_7636	1
130515_C2_stim_CD19-_15241	1
130515_C2_stim_CD19-_5454	2
130515_C2_stim_CD19-_14200	2
130515_C2_stim_CD19-_8053	2
130515_C2_stim_CD19-_13165	1
130515_C2_stim_CD19-_311	1
130515_C2_stim_CD19-_7672	1
130515_C2_stim_CD19-_6852	2
130515_C2_stim_CD19-_11483	1
130515_C2_stim_CD19-_5023	1
130515_C2_stim_CD19-_9852	3
130515_C2_stim_CD19-_6888	3
130515_C2_stim_CD19-_12174	1
130515_C2_stim_CD19-_11153	1
130515_C2_stim_CD19-_5355	2
130515_C2_stim_CD19-_5496	2
130515_C2_stim_CD19-_2322	2
130515_C2_stim_CD19-_1497	2
130515_C2_stim_CD19-_4526	2
130515_C2_stim_CD19-_2682	2
130515_C2_stim_CD19-_4543	3
130515_C2_stim_CD19-_13132	1
130515_C2_stim_CD19-_8944	2
130515_C2_stim_CD19-_4498	1
130515_C2_stim_CD19-_10808	2
130515_C2_stim_CD19-_7	1
130515_C2_stim_CD19-_6582	1
130515_C2_stim_CD19-_5240	2
130515_C2_stim_CD19-_4646	2
130515_C2_stim_CD19-_12630	2
130515_C2_stim_CD19-_6295	2
130515_C2_stim_CD19-_5824	2
130515_C2_stim_CD19-_12929	1
130515_C2_stim_CD19-_12294	2
130515_C2_stim_CD19-_3112	3
130515_C2_stim_CD19-_391	2
130515_C2_stim_CD19-_8005	2
130515_C2_stim_CD19-_8994	2
130515_C2_stim_CD19-_1425	2
130515_C2_stim_CD19-_13485	1
130515_C2_stim_CD19-_15308	1
130515_C2_stim_CD19-_914	2
130515_C2_stim_CD19-_681	1
130515_C2_stim_CD19-_3815	2
130515_C2_stim_CD19-_4756	1
130515_C2_stim_CD19-_11875	3
130515_C2_stim_CD19-_11240	2
130515_C2_stim_CD19-_989	3
130515_C2_stim_CD19-_6724	1
130515_C2_stim_CD19-_13044	2
130515_C2_stim_CD19-_12437	2
130515_C2_stim_CD19-_4720	1
130515_C2_stim_CD19-_2585	2
130515_C2_stim_CD19-_363	3
130515_C2_stim_CD19-_2857	2
130515_C2_stim_CD19-_8095	2
130515_C2_stim_CD19-_3873	1
130515_C2_stim_CD19-_7950	1
130515_C2_stim_CD19-_237	3
130515_C2_stim_CD19-_2671	2
130515_C2_stim_CD19-_7842	2
130515_C2_stim_CD19-_5539	3
130515_C2_stim_CD19-_3030	2
130515_C2_stim_CD19-_2435	1
130515_C2_stim_CD19-_398	1
130515_C2_stim_CD19-_15138	2
130515_C2_stim_CD19-_14948	1
130515_C2_stim_CD19-_23	1
130515_C2_stim_CD19-_3403	2
130515_C2_stim_CD19-_730	1
130515_C2_stim_CD19-_1931	1
130515_C2_stim_CD19-_2638	3
130515_C2_stim_CD19-_13730	3
130515_C2_stim_CD19-_5316	2
130515_C2_stim_CD19-_2716	2
130515_C2_stim_CD19-_4139	3
130515_C2_stim_CD19-_857	2
130515_C2_stim_CD19-_1297	2
130515_C2_stim_CD19-_8169	2
130515_C2_stim_CD19-_14939	1
130515_C2_stim_CD19-_7657	1
130515_C2_stim_CD19-_10853	3
130515_C2_stim_CD19-_9558	2
130515_C2_stim_CD19-_2246	2
130515_C2_stim_CD19-_1260	2
130515_C2_stim_CD19-_5858	1
130515_C2_stim_CD19-_9141	1
130515_C2_stim_CD19-_5620	1
130515_C2_stim_CD19-_456	2
130515_C2_stim_CD19-_14730	2
130515_C2_stim_CD19-_10196	2
130515_C2_stim_CD19-_2025	1
130515_C2_stim_CD19-_10766	1
130515_C2_stim_CD19-_10948	2
130515_C2_stim_CD19-_8335	3
130515_C2_stim_CD19-_14831	1
130515_C2_stim_CD19-_10023	2
130515_C2_stim_CD19-_8399	2
130515_C2_stim_CD19-_2459	3
130515_C2_stim_CD19-_9656	1
130515_C2_stim_CD19-_4121	1
130515_C2_stim_CD19-_14909	3
130515_C2_stim_CD19-_14030	2
130515_C2_stim_CD19-_9293	1
130515_C2_stim_CD19-_1693	2
130515_C2_stim_CD19-_811	3
130515_C2_stim_CD19-_13999	1
130515_C2_stim_CD19-_10725	2
130515_C2_stim_CD19-_14590	2
130515_C2_stim_CD19-_10351	1
130515_C2_stim_CD19-_8222	2
130515_C2_stim_CD19-_13216	1
130515_C2_stim_CD19-_3875	1
130515_C2_stim_CD19-_9110	2
130515_C2_stim_CD19-_13517	2
130515_C2_stim_CD19-_12408	1
130515_C2_stim_CD19-_5371	1
130515_C2_stim_CD19-_11537	1
130515_C2_stim_CD19-_5652	2
130515_C2_stim_CD19-_9718	3
130515_C2_stim_CD19-_407	2
130515_C2_stim_CD19-_14491	1
130515_C2_stim_CD19-_1899	1
130515_C2_stim_CD19-_14545	2
130515_C2_stim_CD19-_4300	1
130515_C2_stim_CD19-_688	1
130515_C2_stim_CD19-_12904	1
130515_C2_stim_CD19-_3178	2
130515_C2_stim_CD19-_15882	1
130515_C2_stim_CD19-_14785	2
130515_C2_stim_CD19-_12296	3
130515_C2_stim_CD19-_4997	2
130515_C2_stim_CD19-_5038	2
130515_C2_stim_CD19-_3194	3
130515_C2_stim_CD19-_441	3
130515_C2_stim_CD19-_861	2
130515_C2_stim_CD19-_14580	2
130515_C2_stim_CD19-_4298	2
130515_C2_stim_CD19-_10031	2
130515_C2_stim_CD19-_4566	1
130515_C2_stim_CD19-_6829	2
130515_C2_stim_CD19-_6430	1
130515_C2_stim_CD19-_4210	2
130515_C2_stim_CD19-_5836	2
130515_C2_stim_CD19-_10303	1
130515_C2_stim_CD19-_13683	1
130515_C2_stim_CD19-_10875	2
130515_C2_stim_CD19-_2472	1
130515_C2_stim_CD19-_9842	1
130515_C2_stim_CD19-_8104	1
130515_C2_stim_CD19-_3062	1
130515_C2_stim_CD19-_7975	2
130515_C2_stim_CD19-_3682	3
130515_C2_stim_CD19-_2398	3
130515_C2_stim_CD19-_6092	1
130515_C2_stim_CD19-_7210	2
130515_C2_stim_CD19-_549	1
130515_C2_stim_CD19-_13919	1
130515_C2_stim_CD19-_3508	2
130515_C2_stim_CD19-_15211	2
130515_C2_stim_CD19-_1593	1
130515_C2_stim_CD19-_10764	2
130515_C2_stim_CD19-_7920	2
130515_C2_stim_CD19-_15465	2
130515_C2_stim_CD19-_5818	3
130515_C2_stim_CD19-_9064	1
130515_C2_stim_CD19-_9348	2
130515_C2_stim_CD19-_5219	3
130515_C2_stim_CD19-_1137	1
130515_C2_stim_CD19-_14326	2
130515_C2_stim_CD19-_5128	2
130515_C2_stim_CD19-_14076	3
130515_C2_stim_CD19-_9309	2
130515_C2_stim_CD19-_12693	1
130515_C2_stim_CD19-_2644	3
130515_C2_stim_CD19-_2786	2
130515_C2_stim_CD19-_12538	2
130515_C2_stim_CD19-_1075	2
130515_C2_stim_CD19-_13090	2
130515_C2_stim_CD19-_4080	1
130515_C2_stim_CD19-_13450	3
130515_C2_stim_CD19-_15936	3
130515_C2_stim_CD19-_6641	3
130515_C2_stim_CD19-_14606	3
130515_C2_stim_CD19-_10398	1
130515_C2_stim_CD19-_3021	2
130515_C2_stim_CD19-_12286	1
130515_C2_stim_CD19-_15268	1
130515_C2_stim_CD19-_11183	2
130515_C2_stim_CD19-_14476	2
130515_C2_stim_CD19-_12921	2
130515_C2_stim_CD19-_6474	1
130515_C2_stim_CD19-_3598	3
130515_C2_stim_CD19-_13030	3
130515_C2_stim_CD19-_15573	2
130515_C2_stim_CD19-_11087	3
130515_C2_stim_CD19-_8781	1
130515_C2_stim_CD19-_12387	3
130515_C2_stim_CD19-_14394	1
130515_C2_stim_CD19-_675	2
130515_C2_stim_CD19-_7151	1
130515_C2_stim_CD19-_10299	3
130515_C2_stim_CD19-_3969	2
130515_C2_stim_CD19-_4837	2
130515_C2_stim_CD19-_2399	2
130515_C2_stim_CD19-_1197	2
130515_C2_stim_CD19-_2879	2
130515_C2_stim_CD19-_6589	2
130515_C2_stim_CD19-_5320	3
130515_C2_stim_CD19-_5100	3
130515_C2_stim_CD19-_4619	2
130515_C2_stim_CD19-_9564	2
130515_C2_stim_CD19-_8903	2
130515_C2_stim_CD19-_6655	3
130515_C2_stim_CD19-_12494	1
130515_C2_stim_CD19-_929	1
130515_C2_stim_CD19-_422	1
130515_C2_stim_CD19-_4524	2
130515_C2_stim_CD19-_4981	3
130515_C2_stim_CD19-_5332	1
130515_C2_stim_CD19-_11755	1
130515_C2_stim_CD19-_11453	2
130515_C2_stim_CD19-_14345	3
130515_C2_stim_CD19-_15289	1
130515_C2_stim_CD19-_4467	1
130515_C2_stim_CD19-_15760	1
130515_C2_stim_CD19-_11331	2
130515_C2_stim_CD19-_12593	1
130515_C2_stim_CD19-_1909	1
130515_C2_stim_CD19-_9101	1
130515_C2_stim_CD19-_9802	2
130515_C2_stim_CD19-_9881	2
130515_C2_stim_CD19-_9287	1
130515_C2_stim_CD19-_1098	1
130515_C2_stim_CD19-_6803	2
130515_C2_stim_CD19-_3309	2
130515_C2_stim_CD19-_11895	2
130515_C2_stim_CD19-_3232	1
130515_C2_stim_CD19-_12303	1
130515_C2_stim_CD19-_1732	1
130515_C2_stim_CD19-_6281	1
130515_C2_stim_CD19-_14111	2
130515_C2_stim_CD19-_3606	1
130515_C2_stim_CD19-_7329	2
130515_C2_stim_CD19-_13133	2
130515_C2_stim_CD19-_15253	2
130515_C2_stim_CD19-_8090	2
130515_C2_stim_CD19-_13191	2
130515_C2_stim_CD19-_7549	3
130515_C2_stim_CD19-_1171	2
130515_C2_stim_CD19-_13350	2
130515_C2_stim_CD19-_11583	2
130515_C2_stim_CD19-_2890	1
130515_C2_stim_CD19-_9136	2
130515_C2_stim_CD19-_4961	1
130515_C2_stim_CD19-_9504	3
130515_C2_stim_CD19-_6018	3
130515_C2_stim_CD19-_4374	2
130515_C2_stim_CD19-_2458	1
130515_C2_stim_CD19-_2383	2
130515_C2_stim_CD19-_4483	2
130515_C2_stim_CD19-_928	3
130515_C2_stim_CD19-_2797	1
130515_C2_stim_CD19-_15001	1
130515_C2_stim_CD19-_2165	1
130515_C2_stim_CD19-_6399	1
130515_C2_stim_CD19-_15122	2
130515_C2_stim_CD19-_10981	3
130515_C2_stim_CD19-_8793	1
130515_C2_stim_CD19-_950	2
130515_C2_stim_CD19-_12958	3
130515_C2_stim_CD19-_12081	1
130515_C2_stim_CD19-_2968	1
130515_C2_stim_CD19-_2655	2
130515_C2_stim_CD19-_13776	2
130515_C2_stim_CD19-_11028	1
130515_C2_stim_CD19-_4969	2
130515_C2_stim_CD19-_14061	2
130515_C2_stim_CD19-_5342	2
130515_C2_stim_CD19-_9402	2
130515_C2_stim_CD19-_4989	3
130515_C2_stim_CD19-_7918	2
130515_C2_stim_CD19-_5651	1
130515_C2_stim_CD19-_8942	3
130515_C2_stim_CD19-_3945	1
130515_C2_stim_CD19-_14169	2
130515_C2_stim_CD19-_9788	1
130515_C2_stim_CD19-_10869	3
130515_C2_stim_CD19-_11729	1
130515_C2_stim_CD19-_3063	2
130515_C2_stim_CD19-_9123	1
130515_C2_stim_CD19-_12075	1
130515_C2_stim_CD19-_14430	2
130515_C2_stim_CD19-_1895	2
130515_C2_stim_CD19-_677	2
130515_C2_stim_CD19-_693	1
130515_C2_stim_CD19-_12253	1
130515_C2_stim_CD19-_4718	1
130515_C2_stim_CD19-_8386	3
130515_C2_stim_CD19-_6366	1
130515_C2_stim_CD19-_6326	1
130515_C2_stim_CD19-_11363	2
130515_C2_stim_CD19-_12574	2
130515_C2_stim_CD19-_7297	2
130515_C2_stim_CD19-_12971	2
130515_C2_stim_CD19-_11611	2
130515_C2_stim_CD19-_3657	1
130515_C2_stim_CD19-_795	2
130515_C2_stim_CD19-_13728	2
130515_C2_stim_CD19-_5502	3
130515_C2_stim_CD19-_4255	2
130515_C2_stim_CD19-_10134	1
130515_C2_stim_CD19-_12864	1
130515_C2_stim_CD19-_8776	2
130515_C2_stim_CD19-_3721	2
130515_C2_stim_CD19-_6061	1
130515_C2_stim_CD19-_9740	1
130515_C2_stim_CD19-_6664	2
130515_C2_stim_CD19-_12218	1
130515_C2_stim_CD19-_9303	3
130515_C2_stim_CD19-_15671	2
130515_C2_stim_CD19-_639	2
130515_C2_stim_CD19-_2384	2
130515_C2_stim_CD19-_1679	2
130515_C2_stim_CD19-_12514	2
130515_C2_stim_CD19-_4824	1
130515_C2_stim_CD19-_14668	3
130515_C2_stim_CD19-_1307	2
130515_C2_stim_CD19-_1726	1
130515_C2_stim_CD19-_13610	2
130515_C2_stim_CD19-_8081	3
130515_C2_stim_CD19-_2778	1
130515_C2_stim_CD19-_7528	3
130515_C2_stim_CD19-_5068	3
130515_C2_stim_CD19-_4425	2
130515_C2_stim_CD19-_12049	2
130515_C2_stim_CD19-_12875	1
130515_C2_stim_CD19-_13663	1
130515_C2_stim_CD19-_1303	1
130515_C2_stim_CD19-_1744	2
130515_C2_stim_CD19-_6082	2
130515_C2_stim_CD19-_6072	2
130515_C2_stim_CD19-_15067	2
130515_C2_stim_CD19-_15715	3
130515_C2_stim_CD19-_5357	3
130515_C2_stim_CD19-_11577	2
130515_C2_stim_CD19-_15203	1
130515_C2_stim_CD19-_6041	1
130515_C2_stim_CD19-_341	1
130515_C2_stim_CD19-_7620	2
130515_C2_stim_CD19-_7538	2
130515_C2_stim_CD19-_6720	2
130515_C2_stim_CD19-_14756	2
130515_C2_stim_CD19-_475	2
130515_C2_stim_CD19-_13608	3
130515_C2_stim_CD19-_12059	2
130515_C2_stim_CD19-_14372	1
130515_C2_stim_CD19-_12372	2
130515_C2_stim_CD19-_10750	2
130515_C2_stim_CD19-_915	3
130515_C2_stim_CD19-_4842	1
130515_C2_stim_CD19-_3891	1
130515_C2_stim_CD19-_404	1
130515_C2_stim_CD19-_11593	1
130515_C2_stim_CD19-_9927	2
130515_C2_stim_CD19-_15728	2
130515_C2_stim_CD19-_1864	2
130515_C2_stim_CD19-_12756	2
130515_C2_stim_CD19-_1243	1
130515_C2_stim_CD19-_1338	2
130515_C2_stim_CD19-_9454	3
130515_C2_stim_CD19-_11863	2
130515_C2_stim_CD19-_15146	2
130515_C2_stim_CD19-_12394	1
130515_C2_stim_CD19-_9304	2
130515_C2_stim_CD19-_3573	2
130515_C2_stim_CD19-_3378	1
130515_C2_stim_CD19-_9748	2
130515_C2_stim_CD19-_3429	1
130515_C2_stim_CD19-_13140	2
130515_C2_stim_CD19-_2777	3
130515_C2_stim_CD19-_6418	1
130515_C2_stim_CD19-_14088	3
130515_C2_stim_CD19-_2599	2
130515_C2_stim_CD19-_7992	1
130515_C2_stim_CD19-_459	3
130515_C2_stim_CD19-_13224	3
130515_C2_stim_CD19-_11658	3
130515_C2_stim_CD19-_12469	2
130515_C2_stim_CD19-_1721	1
130515_C2_stim_CD19-_2018	2
130515_C2_stim_CD19-_11527	3
130515_C2_stim_CD19-_2385	2
130515_C2_stim_CD19-_15834	2
130515_C2_stim_CD19-_9452	2
130515_C2_stim_CD19-_5611	3
130515_C2_stim_CD19-_11231	2
130515_C2_stim_CD19-_14855	1
130515_C2_stim_CD19-_13494	2
130515_C2_stim_CD19-_442	2
130515_C2_stim_CD19-_8022	2
130515_C2_stim_CD19-_13587	2
130515_C2_stim_CD19-_5780	1
130515_C2_stim_CD19-_4415	2
130515_C2_stim_CD19-_3588	3
130515_C2_stim_CD19-_9997	2
130515_C2_stim_CD19-_7881	1
130515_C2_stim_CD19-_6947	2
130515_C2_stim_CD19-_11308	2
130515_C2_stim_CD19-_3523	1
130515_C2_stim_CD19-_3078	2
130515_C2_stim_CD19-_710	2
130515_C2_stim_CD19-_13201	2
130515_C2_stim_CD19-_12123	2
130515_C2_stim_CD19-_4390	2
130515_C2_stim_CD19-_4970	2
130515_C2_stim_CD19-_375	2
130515_C2_stim_CD19-_13724	2
130515_C2_stim_CD19-_6324	1
130515_C2_stim_CD19-_3817	2
130515_C2_stim_CD19-_9295	2
130515_C2_stim_CD19-_8592	2
130515_C2_stim_CD19-_8749	1
130515_C2_stim_CD19-_7825	2
130515_C2_stim_CD19-_9333	1
130515_C2_stim_CD19-_8124	2
130515_C2_stim_CD19-_14226	3
130515_C2_stim_CD19-_5310	2
130515_C2_stim_CD19-_5718	3
130515_C2_stim_CD19-_7844	2
130515_C2_stim_CD19-_9982	2
130515_C2_stim_CD19-_12625	2
130515_C2_stim_CD19-_8308	1
130515_C2_stim_CD19-_12884	3
130515_C2_stim_CD19-_3072	1
130515_C2_stim_CD19-_15725	2
130515_C2_stim_CD19-_12432	1
130515_C2_stim_CD19-_6854	3
130515_C2_stim_CD19-_9450	1
130515_C2_stim_CD19-_8624	2
130515_C2_stim_CD19-_7155	2
130515_C2_stim_CD19-_11124	2
130515_C2_stim_CD19-_12861	2
130515_C2_stim_CD19-_783	2
130515_C2_stim_CD19-_13281	1
130515_C2_stim_CD19-_2624	3
130515_C2_stim_CD19-_2866	3
130515_C2_stim_CD19-_7781	3
130515_C2_stim_CD19-_9742	2
130515_C2_stim_CD19-_14288	2
130515_C2_stim_CD19-_11779	1
130515_C2_stim_CD19-_11434	3
130515_C2_stim_CD19-_9889	1
130515_C2_stim_CD19-_14176	2
130515_C2_stim_CD19-_12407	2
130515_C2_stim_CD19-_11126	1
130515_C2_stim_CD19-_6968	1
130515_C2_stim_CD19-_12181	3
130515_C2_stim_CD19-_1657	1
130515_C2_stim_CD19-_14406	2
130515_C2_stim_CD19-_9682	2
130515_C2_stim_CD19-_3354	2
130515_C2_stim_CD19-_8337	1
130515_C2_stim_CD19-_10560	2
130515_C2_stim_CD19-_9497	1
130515_C2_stim_CD19-_872	2
130515_C2_stim_CD19-_6534	3
130515_C2_stim_CD19-_11613	3
130515_C2_stim_CD19-_3828	2
130515_C2_stim_CD19-_6486	3
130515_C2_stim_CD19-_12302	2
130515_C2_stim_CD19-_6773	2
130515_C2_stim_CD19-_12919	2
130515_C2_stim_CD19-_8016	2
130515_C2_stim_CD19-_9231	1
130515_C2_stim_CD19-_11343	3
130515_C2_stim_CD19-_14925	2
130515_C2_stim_CD19-_7601	2
130515_C2_stim_CD19-_10581	2
130515_C2_stim_CD19-_838	3
130515_C2_stim_CD19-_4805	2
130515_C2_stim_CD19-_790	1
130515_C2_stim_CD19-_13254	1
130515_C2_stim_CD19-_12236	2
130515_C2_stim_CD19-_6750	1
130515_C2_stim_CD19-_7508	2
130515_C2_stim_CD19-_9950	2
130515_C2_stim_CD19-_4466	2
130515_C2_stim_CD19-_4950	3
130515_C2_stim_CD19-_1640	1
130515_C2_stim_CD19-_8709	1
130515_C2_stim_CD19-_12550	2
130515_C2_stim_CD19-_15633	1
130515_C2_stim_CD19-_10782	1
130515_C2_stim_CD19-_10985	3
130515_C2_stim_CD19-_13145	2
130515_C2_stim_CD19-_11928	1
130515_C2_stim_CD19-_4116	3
130515_C2_stim_CD19-_8445	2
130515_C2_stim_CD19-_7634	3
130515_C2_stim_CD19-_2809	1
130515_C2_stim_CD19-_11807	1
130515_C2_stim_CD19-_13714	1
130515_C2_stim_CD19-_7926	1
130515_C2_stim_CD19-_3559	2
130515_C2_stim_CD19-_4876	2
130515_C2_stim_CD19-_10361	3
130515_C2_stim_CD19-_746	2
130515_C2_stim_CD19-_9581	2
130515_C2_stim_CD19-_7050	2
130515_C2_stim_CD19-_3631	1
130515_C2_stim_CD19-_2863	3
130515_C2_stim_CD19-_13270	1
130515_C2_stim_CD19-_11580	3
130515_C2_stim_CD19-_1350	1
130515_C2_stim_CD19-_6576	2
130515_C2_stim_CD19-_5481	2
130515_C2_stim_CD19-_4170	2
130515_C2_stim_CD19-_12823	2
130515_C2_stim_CD19-_4049	3
130515_C2_stim_CD19-_3919	2
130515_C2_stim_CD19-_15260	2
130515_C2_stim_CD19-_8278	3
130515_C2_stim_CD19-_13375	2
130515_C2_stim_CD19-_7351	3
130515_C2_stim_CD19-_5437	1
130515_C2_stim_CD19-_14473	2
130515_C2_stim_CD19-_4791	3
130515_C2_stim_CD19-_8998	3
130515_C2_stim_CD19-_8029	2
130515_C2_stim_CD19-_9887	1
130515_C2_stim_CD19-_6046	2
130515_C2_stim_CD19-_6195	1
130515_C2_stim_CD19-_173	1
130515_C2_stim_CD19-_13072	1
130515_C2_stim_CD19-_5901	1
130515_C2_stim_CD19-_15721	1
130515_C2_stim_CD19-_4449	1
