130515_C2_stim_CD19-_4695	3
130515_C2_stim_CD19-_4696	2
130515_C2_stim_CD19-_4697	3
130515_C2_stim_CD19-_4698	3
130515_C2_stim_CD19-_4699	3
130515_C2_stim_CD19-_4700	3
130515_C2_stim_CD19-_4701	3
130515_C2_stim_CD19-_4702	3
130515_C2_stim_CD19-_4703	3
130515_C2_stim_CD19-_4704	3
130515_C2_stim_CD19-_4705	1
130515_C2_stim_CD19-_4706	3
130515_C2_stim_CD19-_4707	1
130515_C2_stim_CD19-_4708	3
130515_C2_stim_CD19-_4709	2
130515_C2_stim_CD19-_4710	3
130515_C2_stim_CD19-_4711	3
130515_C2_stim_CD19-_4712	3
130515_C2_stim_CD19-_4713	2
130515_C2_stim_CD19-_4714	3
130515_C2_stim_CD19-_4715	1
130515_C2_stim_CD19-_4716	2
130515_C2_stim_CD19-_4717	2
130515_C2_stim_CD19-_4718	3
130515_C2_stim_CD19-_4719	3
130515_C2_stim_CD19-_4720	1
130515_C2_stim_CD19-_4721	3
130515_C2_stim_CD19-_4722	2
130515_C2_stim_CD19-_4723	1
130515_C2_stim_CD19-_4724	3
130515_C2_stim_CD19-_4725	3
130515_C2_stim_CD19-_4726	3
130515_C2_stim_CD19-_4727	3
130515_C2_stim_CD19-_4728	3
130515_C2_stim_CD19-_4729	3
130515_C2_stim_CD19-_4730	1
130515_C2_stim_CD19-_4731	1
130515_C2_stim_CD19-_4732	1
130515_C2_stim_CD19-_4733	1
130515_C2_stim_CD19-_4734	1
130515_C2_stim_CD19-_4735	3
130515_C2_stim_CD19-_4736	3
130515_C2_stim_CD19-_4737	1
130515_C2_stim_CD19-_4738	3
130515_C2_stim_CD19-_4739	3
130515_C2_stim_CD19-_4740	3
130515_C2_stim_CD19-_4741	3
130515_C2_stim_CD19-_4742	2
130515_C2_stim_CD19-_4743	3
130515_C2_stim_CD19-_4744	3
130515_C2_stim_CD19-_4745	1
130515_C2_stim_CD19-_4746	1
130515_C2_stim_CD19-_4747	1
130515_C2_stim_CD19-_4748	3
130515_C2_stim_CD19-_4749	2
130515_C2_stim_CD19-_4750	2
130515_C2_stim_CD19-_4751	3
130515_C2_stim_CD19-_4752	3
130515_C2_stim_CD19-_4753	3
130515_C2_stim_CD19-_4754	3
130515_C2_stim_CD19-_4755	3
130515_C2_stim_CD19-_4756	1
130515_C2_stim_CD19-_4757	3
130515_C2_stim_CD19-_4758	1
130515_C2_stim_CD19-_4759	3
130515_C2_stim_CD19-_4760	3
130515_C2_stim_CD19-_4761	3
130515_C2_stim_CD19-_4762	3
130515_C2_stim_CD19-_4763	3
130515_C2_stim_CD19-_4764	3
130515_C2_stim_CD19-_4765	3
130515_C2_stim_CD19-_4766	1
130515_C2_stim_CD19-_4767	1
130515_C2_stim_CD19-_4768	2
130515_C2_stim_CD19-_4769	1
130515_C2_stim_CD19-_4770	3
130515_C2_stim_CD19-_4771	3
130515_C2_stim_CD19-_4772	3
130515_C2_stim_CD19-_4773	3
130515_C2_stim_CD19-_4774	2
130515_C2_stim_CD19-_4775	2
130515_C2_stim_CD19-_4776	1
130515_C2_stim_CD19-_4777	3
130515_C2_stim_CD19-_4778	1
130515_C2_stim_CD19-_4779	1
130515_C2_stim_CD19-_4780	3
130515_C2_stim_CD19-_4781	3
130515_C2_stim_CD19-_4782	2
130515_C2_stim_CD19-_4783	3
130515_C2_stim_CD19-_4784	1
130515_C2_stim_CD19-_4785	3
130515_C2_stim_CD19-_4786	3
130515_C2_stim_CD19-_4787	3
130515_C2_stim_CD19-_4788	3
130515_C2_stim_CD19-_4789	3
130515_C2_stim_CD19-_4790	3
130515_C2_stim_CD19-_4791	2
130515_C2_stim_CD19-_4792	2
130515_C2_stim_CD19-_4793	3
130515_C2_stim_CD19-_4794	2
130515_C2_stim_CD19-_4795	2
130515_C2_stim_CD19-_4796	2
130515_C2_stim_CD19-_4797	1
130515_C2_stim_CD19-_4798	1
130515_C2_stim_CD19-_4799	1
130515_C2_stim_CD19-_4800	3
130515_C2_stim_CD19-_4801	2
130515_C2_stim_CD19-_4802	3
130515_C2_stim_CD19-_4803	1
130515_C2_stim_CD19-_4804	3
130515_C2_stim_CD19-_4805	2
130515_C2_stim_CD19-_4806	3
130515_C2_stim_CD19-_4807	1
130515_C2_stim_CD19-_4808	3
130515_C2_stim_CD19-_4809	1
130515_C2_stim_CD19-_4810	1
130515_C2_stim_CD19-_4811	2
130515_C2_stim_CD19-_4812	3
130515_C2_stim_CD19-_4813	1
130515_C2_stim_CD19-_4814	3
130515_C2_stim_CD19-_4815	2
130515_C2_stim_CD19-_4816	2
130515_C2_stim_CD19-_4817	1
130515_C2_stim_CD19-_4818	3
130515_C2_stim_CD19-_4819	3
130515_C2_stim_CD19-_4820	3
130515_C2_stim_CD19-_4821	3
130515_C2_stim_CD19-_4822	3
130515_C2_stim_CD19-_4823	1
130515_C2_stim_CD19-_4824	1
130515_C2_stim_CD19-_4825	1
130515_C2_stim_CD19-_4826	3
130515_C2_stim_CD19-_4827	3
130515_C2_stim_CD19-_4828	1
130515_C2_stim_CD19-_4829	1
130515_C2_stim_CD19-_4830	2
130515_C2_stim_CD19-_4831	1
130515_C2_stim_CD19-_4832	1
130515_C2_stim_CD19-_4833	1
130515_C2_stim_CD19-_4834	3
130515_C2_stim_CD19-_4835	3
130515_C2_stim_CD19-_4836	1
130515_C2_stim_CD19-_4837	3
130515_C2_stim_CD19-_4838	1
130515_C2_stim_CD19-_4839	2
130515_C2_stim_CD19-_4840	1
130515_C2_stim_CD19-_4841	1
130515_C2_stim_CD19-_4842	3
130515_C2_stim_CD19-_4843	3
130515_C2_stim_CD19-_4844	1
130515_C2_stim_CD19-_4845	1
130515_C2_stim_CD19-_4846	2
130515_C2_stim_CD19-_4847	1
130515_C2_stim_CD19-_4848	1
130515_C2_stim_CD19-_4849	1
130515_C2_stim_CD19-_4850	3
130515_C2_stim_CD19-_4851	2
130515_C2_stim_CD19-_4852	3
130515_C2_stim_CD19-_4853	3
130515_C2_stim_CD19-_4854	3
130515_C2_stim_CD19-_4855	3
130515_C2_stim_CD19-_4856	2
130515_C2_stim_CD19-_4857	3
130515_C2_stim_CD19-_4858	1
130515_C2_stim_CD19-_4859	3
130515_C2_stim_CD19-_4860	3
130515_C2_stim_CD19-_4861	1
130515_C2_stim_CD19-_4862	3
130515_C2_stim_CD19-_4863	2
130515_C2_stim_CD19-_4864	1
130515_C2_stim_CD19-_4865	3
130515_C2_stim_CD19-_4866	3
130515_C2_stim_CD19-_4867	1
130515_C2_stim_CD19-_4868	3
130515_C2_stim_CD19-_4869	1
130515_C2_stim_CD19-_4870	3
130515_C2_stim_CD19-_4871	3
130515_C2_stim_CD19-_4872	3
130515_C2_stim_CD19-_4873	3
130515_C2_stim_CD19-_4874	2
130515_C2_stim_CD19-_4875	1
130515_C2_stim_CD19-_4876	3
130515_C2_stim_CD19-_4877	1
130515_C2_stim_CD19-_4878	3
130515_C2_stim_CD19-_4879	1
130515_C2_stim_CD19-_4880	3
130515_C2_stim_CD19-_4881	1
130515_C2_stim_CD19-_4882	2
130515_C2_stim_CD19-_4883	3
130515_C2_stim_CD19-_4884	2
130515_C2_stim_CD19-_4885	3
130515_C2_stim_CD19-_4886	3
130515_C2_stim_CD19-_4887	1
130515_C2_stim_CD19-_4888	3
130515_C2_stim_CD19-_4889	3
130515_C2_stim_CD19-_4890	3
130515_C2_stim_CD19-_4891	3
130515_C2_stim_CD19-_4892	1
130515_C2_stim_CD19-_4893	3
130515_C2_stim_CD19-_4894	1
130515_C2_stim_CD19-_4895	3
130515_C2_stim_CD19-_4896	3
130515_C2_stim_CD19-_4897	1
130515_C2_stim_CD19-_4898	1
130515_C2_stim_CD19-_4899	1
130515_C2_stim_CD19-_4900	2
130515_C2_stim_CD19-_4901	1
130515_C2_stim_CD19-_4902	3
130515_C2_stim_CD19-_4903	1
130515_C2_stim_CD19-_4904	1
130515_C2_stim_CD19-_4905	2
130515_C2_stim_CD19-_4906	3
130515_C2_stim_CD19-_4907	1
130515_C2_stim_CD19-_4908	3
130515_C2_stim_CD19-_4909	3
130515_C2_stim_CD19-_4910	3
130515_C2_stim_CD19-_4911	3
130515_C2_stim_CD19-_4912	1
130515_C2_stim_CD19-_4913	1
130515_C2_stim_CD19-_4914	3
130515_C2_stim_CD19-_4915	3
130515_C2_stim_CD19-_4916	1
130515_C2_stim_CD19-_4917	3
130515_C2_stim_CD19-_4918	3
130515_C2_stim_CD19-_4919	1
130515_C2_stim_CD19-_4920	3
130515_C2_stim_CD19-_4921	1
130515_C2_stim_CD19-_4922	3
130515_C2_stim_CD19-_4923	3
130515_C2_stim_CD19-_4924	3
130515_C2_stim_CD19-_4925	1
130515_C2_stim_CD19-_4926	3
130515_C2_stim_CD19-_4927	3
130515_C2_stim_CD19-_4928	1
130515_C2_stim_CD19-_4929	3
130515_C2_stim_CD19-_4930	1
130515_C2_stim_CD19-_4931	2
130515_C2_stim_CD19-_4932	1
130515_C2_stim_CD19-_4933	3
130515_C2_stim_CD19-_4934	2
130515_C2_stim_CD19-_4935	3
130515_C2_stim_CD19-_4936	3
130515_C2_stim_CD19-_4937	3
130515_C2_stim_CD19-_4938	1
130515_C2_stim_CD19-_4939	3
130515_C2_stim_CD19-_4940	3
130515_C2_stim_CD19-_4941	3
130515_C2_stim_CD19-_4942	3
130515_C2_stim_CD19-_4943	3
130515_C2_stim_CD19-_4944	1
130515_C2_stim_CD19-_4945	3
130515_C2_stim_CD19-_4946	1
130515_C2_stim_CD19-_4947	1
130515_C2_stim_CD19-_4948	2
130515_C2_stim_CD19-_4949	1
130515_C2_stim_CD19-_4950	3
130515_C2_stim_CD19-_4951	3
130515_C2_stim_CD19-_4952	2
130515_C2_stim_CD19-_4953	3
130515_C2_stim_CD19-_4954	3
130515_C2_stim_CD19-_4955	1
130515_C2_stim_CD19-_4956	2
130515_C2_stim_CD19-_4957	1
130515_C2_stim_CD19-_4958	1
130515_C2_stim_CD19-_4959	1
130515_C2_stim_CD19-_4960	3
130515_C2_stim_CD19-_4961	1
130515_C2_stim_CD19-_4962	3
130515_C2_stim_CD19-_4963	1
130515_C2_stim_CD19-_4964	3
130515_C2_stim_CD19-_4965	1
130515_C2_stim_CD19-_4966	1
130515_C2_stim_CD19-_4967	1
130515_C2_stim_CD19-_4968	3
130515_C2_stim_CD19-_4969	3
130515_C2_stim_CD19-_4970	3
130515_C2_stim_CD19-_4971	1
130515_C2_stim_CD19-_4972	3
130515_C2_stim_CD19-_4973	1
130515_C2_stim_CD19-_4974	1
130515_C2_stim_CD19-_4975	1
130515_C2_stim_CD19-_4976	3
130515_C2_stim_CD19-_4977	3
130515_C2_stim_CD19-_4978	3
130515_C2_stim_CD19-_4979	3
130515_C2_stim_CD19-_4980	3
130515_C2_stim_CD19-_4981	3
130515_C2_stim_CD19-_4982	3
130515_C2_stim_CD19-_4983	3
130515_C2_stim_CD19-_4984	3
130515_C2_stim_CD19-_4985	2
130515_C2_stim_CD19-_4986	1
130515_C2_stim_CD19-_4987	1
130515_C2_stim_CD19-_4988	1
130515_C2_stim_CD19-_4989	2
130515_C2_stim_CD19-_4990	1
130515_C2_stim_CD19-_4991	3
130515_C2_stim_CD19-_4992	2
130515_C2_stim_CD19-_4993	2
130515_C2_stim_CD19-_4994	1
130515_C2_stim_CD19-_4995	1
130515_C2_stim_CD19-_4996	2
130515_C2_stim_CD19-_4997	3
130515_C2_stim_CD19-_4998	3
130515_C2_stim_CD19-_4999	1
130515_C2_stim_CD19-_5000	2
130515_C2_stim_CD19-_5001	3
130515_C2_stim_CD19-_5002	3
130515_C2_stim_CD19-_5003	2
130515_C2_stim_CD19-_5004	3
130515_C2_stim_CD19-_5005	2
130515_C2_stim_CD19-_5006	1
130515_C2_stim_CD19-_5007	3
130515_C2_stim_CD19-_5008	3
130515_C2_stim_CD19-_5009	3
130515_C2_stim_CD19-_5010	3
130515_C2_stim_CD19-_5011	3
130515_C2_stim_CD19-_5012	1
130515_C2_stim_CD19-_5013	3
130515_C2_stim_CD19-_5014	3
130515_C2_stim_CD19-_5015	3
130515_C2_stim_CD19-_5016	3
130515_C2_stim_CD19-_5017	1
130515_C2_stim_CD19-_5018	1
130515_C2_stim_CD19-_5019	3
130515_C2_stim_CD19-_5020	2
130515_C2_stim_CD19-_5021	1
130515_C2_stim_CD19-_5022	3
130515_C2_stim_CD19-_5023	1
130515_C2_stim_CD19-_5024	3
130515_C2_stim_CD19-_5025	1
130515_C2_stim_CD19-_5026	1
130515_C2_stim_CD19-_5027	2
130515_C2_stim_CD19-_5028	3
130515_C2_stim_CD19-_5029	3
130515_C2_stim_CD19-_5030	1
130515_C2_stim_CD19-_5031	2
130515_C2_stim_CD19-_5032	3
130515_C2_stim_CD19-_5033	1
130515_C2_stim_CD19-_5034	1
130515_C2_stim_CD19-_5035	3
130515_C2_stim_CD19-_5036	3
130515_C2_stim_CD19-_5037	1
130515_C2_stim_CD19-_5038	3
130515_C2_stim_CD19-_5039	1
130515_C2_stim_CD19-_5040	2
130515_C2_stim_CD19-_5041	3
130515_C2_stim_CD19-_5042	1
130515_C2_stim_CD19-_5043	3
130515_C2_stim_CD19-_5044	3
130515_C2_stim_CD19-_5045	3
130515_C2_stim_CD19-_5046	1
130515_C2_stim_CD19-_5047	3
130515_C2_stim_CD19-_5048	2
130515_C2_stim_CD19-_5049	3
130515_C2_stim_CD19-_5050	3
130515_C2_stim_CD19-_5051	3
130515_C2_stim_CD19-_5052	3
130515_C2_stim_CD19-_5053	3
130515_C2_stim_CD19-_5054	3
130515_C2_stim_CD19-_5055	1
130515_C2_stim_CD19-_5056	3
130515_C2_stim_CD19-_5057	3
130515_C2_stim_CD19-_5058	2
130515_C2_stim_CD19-_5059	3
130515_C2_stim_CD19-_5060	1
130515_C2_stim_CD19-_5061	1
130515_C2_stim_CD19-_5062	3
130515_C2_stim_CD19-_5063	3
130515_C2_stim_CD19-_5064	3
130515_C2_stim_CD19-_5065	1
130515_C2_stim_CD19-_5066	1
130515_C2_stim_CD19-_5067	1
130515_C2_stim_CD19-_5068	2
130515_C2_stim_CD19-_5069	1
130515_C2_stim_CD19-_5070	3
130515_C2_stim_CD19-_5071	3
130515_C2_stim_CD19-_5072	1
130515_C2_stim_CD19-_5073	3
130515_C2_stim_CD19-_5074	3
130515_C2_stim_CD19-_5075	1
130515_C2_stim_CD19-_5076	3
130515_C2_stim_CD19-_5077	3
130515_C2_stim_CD19-_5078	3
130515_C2_stim_CD19-_5079	3
130515_C2_stim_CD19-_5080	1
130515_C2_stim_CD19-_5081	3
130515_C2_stim_CD19-_5082	3
130515_C2_stim_CD19-_5083	2
130515_C2_stim_CD19-_5084	1
130515_C2_stim_CD19-_5085	3
130515_C2_stim_CD19-_5086	3
130515_C2_stim_CD19-_5087	3
130515_C2_stim_CD19-_5088	1
130515_C2_stim_CD19-_5089	2
130515_C2_stim_CD19-_5090	1
130515_C2_stim_CD19-_5091	3
130515_C2_stim_CD19-_5092	3
130515_C2_stim_CD19-_5093	3
130515_C2_stim_CD19-_5094	1
130515_C2_stim_CD19-_5095	2
130515_C2_stim_CD19-_5096	3
130515_C2_stim_CD19-_5097	3
130515_C2_stim_CD19-_5098	1
130515_C2_stim_CD19-_5099	3
130515_C2_stim_CD19-_5100	2
130515_C2_stim_CD19-_5101	1
130515_C2_stim_CD19-_5102	3
130515_C2_stim_CD19-_5103	3
130515_C2_stim_CD19-_5104	3
130515_C2_stim_CD19-_5105	3
130515_C2_stim_CD19-_5106	1
130515_C2_stim_CD19-_5107	3
130515_C2_stim_CD19-_5108	3
130515_C2_stim_CD19-_5109	3
130515_C2_stim_CD19-_5110	2
130515_C2_stim_CD19-_5111	2
130515_C2_stim_CD19-_5112	2
130515_C2_stim_CD19-_5113	3
130515_C2_stim_CD19-_5114	3
130515_C2_stim_CD19-_5115	1
130515_C2_stim_CD19-_5116	1
130515_C2_stim_CD19-_5117	3
130515_C2_stim_CD19-_5118	1
130515_C2_stim_CD19-_5119	3
130515_C2_stim_CD19-_5120	1
130515_C2_stim_CD19-_5121	1
130515_C2_stim_CD19-_5122	3
130515_C2_stim_CD19-_5123	3
130515_C2_stim_CD19-_5124	3
130515_C2_stim_CD19-_5125	3
130515_C2_stim_CD19-_5126	3
130515_C2_stim_CD19-_5127	3
130515_C2_stim_CD19-_5128	3
130515_C2_stim_CD19-_5129	1
130515_C2_stim_CD19-_5130	3
130515_C2_stim_CD19-_5131	3
130515_C2_stim_CD19-_5132	1
130515_C2_stim_CD19-_5133	3
130515_C2_stim_CD19-_5134	3
130515_C2_stim_CD19-_5135	3
130515_C2_stim_CD19-_5136	3
130515_C2_stim_CD19-_5137	3
130515_C2_stim_CD19-_5138	1
130515_C2_stim_CD19-_5139	1
130515_C2_stim_CD19-_5140	2
130515_C2_stim_CD19-_5141	3
130515_C2_stim_CD19-_5142	3
130515_C2_stim_CD19-_5143	1
130515_C2_stim_CD19-_5144	3
130515_C2_stim_CD19-_5145	2
130515_C2_stim_CD19-_5146	2
130515_C2_stim_CD19-_5147	1
130515_C2_stim_CD19-_5148	3
130515_C2_stim_CD19-_5149	3
130515_C2_stim_CD19-_5150	3
130515_C2_stim_CD19-_5151	3
130515_C2_stim_CD19-_5152	3
130515_C2_stim_CD19-_5153	1
130515_C2_stim_CD19-_5154	1
130515_C2_stim_CD19-_5155	3
130515_C2_stim_CD19-_5156	1
130515_C2_stim_CD19-_5157	1
130515_C2_stim_CD19-_5158	2
130515_C2_stim_CD19-_5159	3
130515_C2_stim_CD19-_5160	3
130515_C2_stim_CD19-_5161	2
130515_C2_stim_CD19-_5162	1
130515_C2_stim_CD19-_5163	2
130515_C2_stim_CD19-_5164	3
130515_C2_stim_CD19-_5165	1
130515_C2_stim_CD19-_5166	3
130515_C2_stim_CD19-_5167	1
130515_C2_stim_CD19-_5168	1
130515_C2_stim_CD19-_5169	3
130515_C2_stim_CD19-_5170	1
130515_C2_stim_CD19-_5171	1
130515_C2_stim_CD19-_5172	3
130515_C2_stim_CD19-_5173	1
130515_C2_stim_CD19-_5174	2
130515_C2_stim_CD19-_5175	3
130515_C2_stim_CD19-_5176	3
130515_C2_stim_CD19-_5177	2
130515_C2_stim_CD19-_5178	1
130515_C2_stim_CD19-_5179	1
130515_C2_stim_CD19-_5180	3
130515_C2_stim_CD19-_5181	2
130515_C2_stim_CD19-_5182	3
130515_C2_stim_CD19-_5183	3
130515_C2_stim_CD19-_5184	1
130515_C2_stim_CD19-_5185	1
130515_C2_stim_CD19-_5186	3
130515_C2_stim_CD19-_5187	3
130515_C2_stim_CD19-_5188	3
130515_C2_stim_CD19-_5189	1
130515_C2_stim_CD19-_5190	3
130515_C2_stim_CD19-_5191	2
130515_C2_stim_CD19-_5192	3
130515_C2_stim_CD19-_5193	1
130515_C2_stim_CD19-_5194	3
130515_C2_stim_CD19-_5195	1
130515_C2_stim_CD19-_5196	3
130515_C2_stim_CD19-_5197	3
130515_C2_stim_CD19-_5198	3
130515_C2_stim_CD19-_5199	1
130515_C2_stim_CD19-_5200	3
130515_C2_stim_CD19-_5201	3
130515_C2_stim_CD19-_5202	3
130515_C2_stim_CD19-_5203	1
130515_C2_stim_CD19-_5204	3
130515_C2_stim_CD19-_5205	2
130515_C2_stim_CD19-_5206	2
130515_C2_stim_CD19-_5207	2
130515_C2_stim_CD19-_5208	3
130515_C2_stim_CD19-_5209	3
130515_C2_stim_CD19-_5210	2
130515_C2_stim_CD19-_5211	1
130515_C2_stim_CD19-_5212	1
130515_C2_stim_CD19-_5213	3
130515_C2_stim_CD19-_5214	3
130515_C2_stim_CD19-_5215	1
130515_C2_stim_CD19-_5216	3
130515_C2_stim_CD19-_5217	3
130515_C2_stim_CD19-_5218	3
130515_C2_stim_CD19-_5219	2
130515_C2_stim_CD19-_5220	1
130515_C2_stim_CD19-_5221	3
130515_C2_stim_CD19-_5222	3
130515_C2_stim_CD19-_5223	3
130515_C2_stim_CD19-_5224	2
130515_C2_stim_CD19-_5225	1
130515_C2_stim_CD19-_5226	3
130515_C2_stim_CD19-_5227	3
130515_C2_stim_CD19-_5228	3
130515_C2_stim_CD19-_5229	3
130515_C2_stim_CD19-_5230	1
130515_C2_stim_CD19-_5231	2
130515_C2_stim_CD19-_5232	3
130515_C2_stim_CD19-_5233	3
130515_C2_stim_CD19-_5234	1
130515_C2_stim_CD19-_5235	3
130515_C2_stim_CD19-_5236	1
130515_C2_stim_CD19-_5237	1
130515_C2_stim_CD19-_5238	3
130515_C2_stim_CD19-_5239	1
130515_C2_stim_CD19-_5240	3
130515_C2_stim_CD19-_5241	1
130515_C2_stim_CD19-_5242	3
130515_C2_stim_CD19-_5243	1
130515_C2_stim_CD19-_5244	3
130515_C2_stim_CD19-_5245	2
130515_C2_stim_CD19-_5246	1
130515_C2_stim_CD19-_5247	3
130515_C2_stim_CD19-_5248	3
130515_C2_stim_CD19-_5249	3
130515_C2_stim_CD19-_5250	1
130515_C2_stim_CD19-_5251	2
130515_C2_stim_CD19-_5252	1
130515_C2_stim_CD19-_5253	3
130515_C2_stim_CD19-_5254	3
130515_C2_stim_CD19-_5255	3
130515_C2_stim_CD19-_5256	3
130515_C2_stim_CD19-_5257	2
130515_C2_stim_CD19-_5258	3
130515_C2_stim_CD19-_5259	3
130515_C2_stim_CD19-_5260	2
130515_C2_stim_CD19-_5261	3
130515_C2_stim_CD19-_5262	2
130515_C2_stim_CD19-_5263	3
130515_C2_stim_CD19-_5264	1
130515_C2_stim_CD19-_5265	3
130515_C2_stim_CD19-_5266	1
130515_C2_stim_CD19-_5267	3
130515_C2_stim_CD19-_5268	3
130515_C2_stim_CD19-_5269	1
130515_C2_stim_CD19-_5270	3
130515_C2_stim_CD19-_5271	1
130515_C2_stim_CD19-_5272	1
130515_C2_stim_CD19-_5273	3
130515_C2_stim_CD19-_5274	3
130515_C2_stim_CD19-_5275	1
130515_C2_stim_CD19-_5276	3
130515_C2_stim_CD19-_5277	1
130515_C2_stim_CD19-_5278	3
130515_C2_stim_CD19-_5279	3
130515_C2_stim_CD19-_5280	3
130515_C2_stim_CD19-_5281	3
130515_C2_stim_CD19-_5282	3
130515_C2_stim_CD19-_5283	3
130515_C2_stim_CD19-_5284	1
130515_C2_stim_CD19-_5285	3
130515_C2_stim_CD19-_5286	3
130515_C2_stim_CD19-_5287	1
130515_C2_stim_CD19-_5288	1
130515_C2_stim_CD19-_5289	3
130515_C2_stim_CD19-_5290	1
130515_C2_stim_CD19-_5291	2
130515_C2_stim_CD19-_5292	1
130515_C2_stim_CD19-_5293	3
130515_C2_stim_CD19-_5294	3
130515_C2_stim_CD19-_5295	1
130515_C2_stim_CD19-_5296	1
130515_C2_stim_CD19-_5297	1
130515_C2_stim_CD19-_5298	1
130515_C2_stim_CD19-_5299	3
130515_C2_stim_CD19-_5300	1
130515_C2_stim_CD19-_5301	2
130515_C2_stim_CD19-_5302	3
130515_C2_stim_CD19-_5303	3
130515_C2_stim_CD19-_5304	2
130515_C2_stim_CD19-_5305	3
130515_C2_stim_CD19-_5306	1
130515_C2_stim_CD19-_5307	1
130515_C2_stim_CD19-_5308	3
130515_C2_stim_CD19-_5309	1
130515_C2_stim_CD19-_5310	3
130515_C2_stim_CD19-_5311	1
130515_C2_stim_CD19-_5312	1
130515_C2_stim_CD19-_5313	3
130515_C2_stim_CD19-_5314	1
130515_C2_stim_CD19-_5315	3
130515_C2_stim_CD19-_5316	3
130515_C2_stim_CD19-_5317	3
130515_C2_stim_CD19-_5318	3
130515_C2_stim_CD19-_5319	3
130515_C2_stim_CD19-_5320	2
130515_C2_stim_CD19-_5321	3
130515_C2_stim_CD19-_5322	3
130515_C2_stim_CD19-_5323	3
130515_C2_stim_CD19-_5324	1
130515_C2_stim_CD19-_5325	2
130515_C2_stim_CD19-_5326	1
130515_C2_stim_CD19-_5327	3
130515_C2_stim_CD19-_5328	2
130515_C2_stim_CD19-_5329	1
130515_C2_stim_CD19-_5330	3
130515_C2_stim_CD19-_5331	2
130515_C2_stim_CD19-_5332	1
130515_C2_stim_CD19-_5333	3
130515_C2_stim_CD19-_5334	3
130515_C2_stim_CD19-_5335	1
130515_C2_stim_CD19-_5336	1
130515_C2_stim_CD19-_5337	2
130515_C2_stim_CD19-_5338	2
130515_C2_stim_CD19-_5339	3
130515_C2_stim_CD19-_5340	3
130515_C2_stim_CD19-_5341	2
130515_C2_stim_CD19-_5342	3
130515_C2_stim_CD19-_5343	3
130515_C2_stim_CD19-_5344	3
130515_C2_stim_CD19-_5345	1
130515_C2_stim_CD19-_5346	3
130515_C2_stim_CD19-_5347	3
130515_C2_stim_CD19-_5348	2
130515_C2_stim_CD19-_5349	3
130515_C2_stim_CD19-_5350	3
130515_C2_stim_CD19-_5351	3
130515_C2_stim_CD19-_5352	1
130515_C2_stim_CD19-_5353	2
130515_C2_stim_CD19-_5354	3
130515_C2_stim_CD19-_5355	3
130515_C2_stim_CD19-_5356	3
130515_C2_stim_CD19-_5357	2
130515_C2_stim_CD19-_5358	1
130515_C2_stim_CD19-_5359	3
130515_C2_stim_CD19-_5360	1
130515_C2_stim_CD19-_5361	3
130515_C2_stim_CD19-_5362	3
130515_C2_stim_CD19-_5363	3
130515_C2_stim_CD19-_5364	3
130515_C2_stim_CD19-_5365	3
130515_C2_stim_CD19-_5366	1
130515_C2_stim_CD19-_5367	2
130515_C2_stim_CD19-_5368	1
130515_C2_stim_CD19-_5369	1
130515_C2_stim_CD19-_5370	3
130515_C2_stim_CD19-_5371	1
130515_C2_stim_CD19-_5372	1
130515_C2_stim_CD19-_5373	3
130515_C2_stim_CD19-_5374	3
130515_C2_stim_CD19-_5375	3
130515_C2_stim_CD19-_5376	3
130515_C2_stim_CD19-_5377	3
130515_C2_stim_CD19-_5378	3
130515_C2_stim_CD19-_5379	2
130515_C2_stim_CD19-_5380	3
130515_C2_stim_CD19-_5381	3
130515_C2_stim_CD19-_5382	1
130515_C2_stim_CD19-_5383	2
130515_C2_stim_CD19-_5384	1
130515_C2_stim_CD19-_5385	3
130515_C2_stim_CD19-_5386	3
130515_C2_stim_CD19-_5387	1
130515_C2_stim_CD19-_5388	3
130515_C2_stim_CD19-_5389	2
130515_C2_stim_CD19-_5390	3
130515_C2_stim_CD19-_5391	3
130515_C2_stim_CD19-_5392	3
130515_C2_stim_CD19-_5393	2
130515_C2_stim_CD19-_5394	1
130515_C2_stim_CD19-_5395	3
130515_C2_stim_CD19-_5396	3
130515_C2_stim_CD19-_5397	3
130515_C2_stim_CD19-_5398	3
130515_C2_stim_CD19-_5399	3
130515_C2_stim_CD19-_5400	2
130515_C2_stim_CD19-_5401	3
130515_C2_stim_CD19-_5402	3
130515_C2_stim_CD19-_5403	3
130515_C2_stim_CD19-_5404	3
130515_C2_stim_CD19-_5405	3
130515_C2_stim_CD19-_5406	1
130515_C2_stim_CD19-_5407	3
130515_C2_stim_CD19-_5408	3
130515_C2_stim_CD19-_5409	1
130515_C2_stim_CD19-_5410	1
130515_C2_stim_CD19-_5411	3
130515_C2_stim_CD19-_5412	3
130515_C2_stim_CD19-_5413	3
130515_C2_stim_CD19-_5414	2
130515_C2_stim_CD19-_5415	2
130515_C2_stim_CD19-_5416	1
130515_C2_stim_CD19-_5417	2
130515_C2_stim_CD19-_5418	3
130515_C2_stim_CD19-_5419	3
130515_C2_stim_CD19-_5420	1
130515_C2_stim_CD19-_5421	3
130515_C2_stim_CD19-_5422	2
130515_C2_stim_CD19-_5423	3
130515_C2_stim_CD19-_5424	1
130515_C2_stim_CD19-_5425	3
130515_C2_stim_CD19-_5426	3
130515_C2_stim_CD19-_5427	3
130515_C2_stim_CD19-_5428	1
130515_C2_stim_CD19-_5429	3
130515_C2_stim_CD19-_5430	3
