130515_C2_stim_CD19-_2722	2
130515_C2_stim_CD19-_2723	3
130515_C2_stim_CD19-_2724	3
130515_C2_stim_CD19-_2725	3
130515_C2_stim_CD19-_2726	1
130515_C2_stim_CD19-_2727	1
130515_C2_stim_CD19-_2728	2
130515_C2_stim_CD19-_2729	1
130515_C2_stim_CD19-_2730	1
130515_C2_stim_CD19-_2731	3
130515_C2_stim_CD19-_2732	1
130515_C2_stim_CD19-_2733	1
130515_C2_stim_CD19-_2734	1
130515_C2_stim_CD19-_2735	2
130515_C2_stim_CD19-_2736	3
130515_C2_stim_CD19-_2737	1
130515_C2_stim_CD19-_2738	1
130515_C2_stim_CD19-_2739	3
130515_C2_stim_CD19-_2740	3
130515_C2_stim_CD19-_2741	3
130515_C2_stim_CD19-_2742	1
130515_C2_stim_CD19-_2743	3
130515_C2_stim_CD19-_2744	1
130515_C2_stim_CD19-_2745	1
130515_C2_stim_CD19-_2746	2
130515_C2_stim_CD19-_2747	3
130515_C2_stim_CD19-_2748	3
130515_C2_stim_CD19-_2749	1
130515_C2_stim_CD19-_2750	2
130515_C2_stim_CD19-_2751	3
130515_C2_stim_CD19-_2752	1
130515_C2_stim_CD19-_2753	3
130515_C2_stim_CD19-_2754	1
130515_C2_stim_CD19-_2755	2
130515_C2_stim_CD19-_2756	3
130515_C2_stim_CD19-_2757	2
130515_C2_stim_CD19-_2758	3
130515_C2_stim_CD19-_2759	3
130515_C2_stim_CD19-_2760	1
130515_C2_stim_CD19-_2761	3
130515_C2_stim_CD19-_2762	3
130515_C2_stim_CD19-_2763	3
130515_C2_stim_CD19-_2764	1
130515_C2_stim_CD19-_2765	1
130515_C2_stim_CD19-_2766	1
130515_C2_stim_CD19-_2767	3
130515_C2_stim_CD19-_2768	1
130515_C2_stim_CD19-_2769	1
130515_C2_stim_CD19-_2770	1
130515_C2_stim_CD19-_2771	1
130515_C2_stim_CD19-_2772	2
130515_C2_stim_CD19-_2773	3
130515_C2_stim_CD19-_2774	3
130515_C2_stim_CD19-_2775	1
130515_C2_stim_CD19-_2776	3
130515_C2_stim_CD19-_2777	1
130515_C2_stim_CD19-_2778	3
130515_C2_stim_CD19-_2779	1
130515_C2_stim_CD19-_2780	2
130515_C2_stim_CD19-_2781	2
130515_C2_stim_CD19-_2782	3
130515_C2_stim_CD19-_2783	1
130515_C2_stim_CD19-_2784	3
130515_C2_stim_CD19-_2785	1
130515_C2_stim_CD19-_2786	2
130515_C2_stim_CD19-_2787	1
130515_C2_stim_CD19-_2788	1
130515_C2_stim_CD19-_2789	1
130515_C2_stim_CD19-_2790	2
130515_C2_stim_CD19-_2791	3
130515_C2_stim_CD19-_2792	1
130515_C2_stim_CD19-_2793	3
130515_C2_stim_CD19-_2794	1
130515_C2_stim_CD19-_2795	1
130515_C2_stim_CD19-_2796	1
130515_C2_stim_CD19-_2797	3
130515_C2_stim_CD19-_2798	1
130515_C2_stim_CD19-_2799	2
130515_C2_stim_CD19-_2800	2
130515_C2_stim_CD19-_2801	3
130515_C2_stim_CD19-_2802	1
130515_C2_stim_CD19-_2803	3
130515_C2_stim_CD19-_2804	1
130515_C2_stim_CD19-_2805	3
130515_C2_stim_CD19-_2806	3
130515_C2_stim_CD19-_2807	2
130515_C2_stim_CD19-_2808	2
130515_C2_stim_CD19-_2809	3
130515_C2_stim_CD19-_2810	3
130515_C2_stim_CD19-_2811	2
130515_C2_stim_CD19-_2812	3
130515_C2_stim_CD19-_2813	2
130515_C2_stim_CD19-_2814	3
130515_C2_stim_CD19-_2815	3
130515_C2_stim_CD19-_2816	1
130515_C2_stim_CD19-_2817	2
130515_C2_stim_CD19-_2818	1
130515_C2_stim_CD19-_2819	3
130515_C2_stim_CD19-_2820	3
130515_C2_stim_CD19-_2821	3
130515_C2_stim_CD19-_2822	2
130515_C2_stim_CD19-_2823	1
130515_C2_stim_CD19-_2824	1
130515_C2_stim_CD19-_2825	2
130515_C2_stim_CD19-_2826	3
130515_C2_stim_CD19-_2827	1
130515_C2_stim_CD19-_2828	1
130515_C2_stim_CD19-_2829	1
130515_C2_stim_CD19-_2830	2
130515_C2_stim_CD19-_2831	1
130515_C2_stim_CD19-_2832	1
130515_C2_stim_CD19-_2833	1
130515_C2_stim_CD19-_2834	1
130515_C2_stim_CD19-_2835	3
130515_C2_stim_CD19-_2836	1
130515_C2_stim_CD19-_2837	1
130515_C2_stim_CD19-_2838	1
130515_C2_stim_CD19-_2839	1
130515_C2_stim_CD19-_2840	3
130515_C2_stim_CD19-_2841	2
130515_C2_stim_CD19-_2842	3
130515_C2_stim_CD19-_2843	1
130515_C2_stim_CD19-_2844	3
130515_C2_stim_CD19-_2845	3
130515_C2_stim_CD19-_2846	1
130515_C2_stim_CD19-_2847	1
130515_C2_stim_CD19-_2848	1
130515_C2_stim_CD19-_2849	3
130515_C2_stim_CD19-_2850	2
130515_C2_stim_CD19-_2851	3
130515_C2_stim_CD19-_2852	3
130515_C2_stim_CD19-_2853	3
130515_C2_stim_CD19-_2854	3
130515_C2_stim_CD19-_2855	3
130515_C2_stim_CD19-_2856	1
130515_C2_stim_CD19-_2857	1
130515_C2_stim_CD19-_2858	3
130515_C2_stim_CD19-_2859	3
130515_C2_stim_CD19-_2860	1
130515_C2_stim_CD19-_2861	1
130515_C2_stim_CD19-_2862	3
130515_C2_stim_CD19-_2863	3
130515_C2_stim_CD19-_2864	3
130515_C2_stim_CD19-_2865	1
130515_C2_stim_CD19-_2866	1
130515_C2_stim_CD19-_2867	1
130515_C2_stim_CD19-_2868	1
130515_C2_stim_CD19-_2869	3
130515_C2_stim_CD19-_2870	3
130515_C2_stim_CD19-_2871	2
130515_C2_stim_CD19-_2872	1
130515_C2_stim_CD19-_2873	3
130515_C2_stim_CD19-_2874	3
130515_C2_stim_CD19-_2875	2
130515_C2_stim_CD19-_2876	1
130515_C2_stim_CD19-_2877	3
130515_C2_stim_CD19-_2878	3
130515_C2_stim_CD19-_2879	1
130515_C2_stim_CD19-_2880	2
130515_C2_stim_CD19-_2881	2
130515_C2_stim_CD19-_2882	3
130515_C2_stim_CD19-_2883	3
130515_C2_stim_CD19-_2884	3
130515_C2_stim_CD19-_2885	1
130515_C2_stim_CD19-_2886	1
130515_C2_stim_CD19-_2887	1
130515_C2_stim_CD19-_2888	3
130515_C2_stim_CD19-_2889	3
130515_C2_stim_CD19-_2890	3
130515_C2_stim_CD19-_2891	1
130515_C2_stim_CD19-_2892	1
130515_C2_stim_CD19-_2893	1
130515_C2_stim_CD19-_2894	3
130515_C2_stim_CD19-_2895	3
130515_C2_stim_CD19-_2896	1
130515_C2_stim_CD19-_2897	2
130515_C2_stim_CD19-_2898	3
130515_C2_stim_CD19-_2899	2
130515_C2_stim_CD19-_2900	2
130515_C2_stim_CD19-_2901	1
130515_C2_stim_CD19-_2902	3
130515_C2_stim_CD19-_2903	3
130515_C2_stim_CD19-_2904	1
130515_C2_stim_CD19-_2905	3
130515_C2_stim_CD19-_2906	3
130515_C2_stim_CD19-_2907	1
130515_C2_stim_CD19-_2908	1
130515_C2_stim_CD19-_2909	1
130515_C2_stim_CD19-_2910	3
130515_C2_stim_CD19-_2911	1
130515_C2_stim_CD19-_2912	2
130515_C2_stim_CD19-_2913	1
130515_C2_stim_CD19-_2914	3
130515_C2_stim_CD19-_2915	1
130515_C2_stim_CD19-_2916	1
130515_C2_stim_CD19-_2917	1
130515_C2_stim_CD19-_2918	1
130515_C2_stim_CD19-_2919	3
130515_C2_stim_CD19-_2920	2
130515_C2_stim_CD19-_2921	3
130515_C2_stim_CD19-_2922	1
130515_C2_stim_CD19-_2923	1
130515_C2_stim_CD19-_2924	1
130515_C2_stim_CD19-_2925	3
130515_C2_stim_CD19-_2926	1
130515_C2_stim_CD19-_2927	1
130515_C2_stim_CD19-_2928	3
130515_C2_stim_CD19-_2929	3
130515_C2_stim_CD19-_2930	1
130515_C2_stim_CD19-_2931	1
130515_C2_stim_CD19-_2932	1
130515_C2_stim_CD19-_2933	1
130515_C2_stim_CD19-_2934	2
130515_C2_stim_CD19-_2935	2
130515_C2_stim_CD19-_2936	1
130515_C2_stim_CD19-_2937	1
130515_C2_stim_CD19-_2938	1
130515_C2_stim_CD19-_2939	2
130515_C2_stim_CD19-_2940	3
130515_C2_stim_CD19-_2941	1
130515_C2_stim_CD19-_2942	1
130515_C2_stim_CD19-_2943	2
130515_C2_stim_CD19-_2944	1
130515_C2_stim_CD19-_2945	1
130515_C2_stim_CD19-_2946	1
130515_C2_stim_CD19-_2947	1
130515_C2_stim_CD19-_2948	3
130515_C2_stim_CD19-_2949	3
130515_C2_stim_CD19-_2950	1
130515_C2_stim_CD19-_2951	1
130515_C2_stim_CD19-_2952	2
130515_C2_stim_CD19-_2953	1
130515_C2_stim_CD19-_2954	3
130515_C2_stim_CD19-_2955	3
130515_C2_stim_CD19-_2956	1
130515_C2_stim_CD19-_2957	2
130515_C2_stim_CD19-_2958	1
130515_C2_stim_CD19-_2959	2
130515_C2_stim_CD19-_2960	3
130515_C2_stim_CD19-_2961	1
130515_C2_stim_CD19-_2962	3
130515_C2_stim_CD19-_2963	3
130515_C2_stim_CD19-_2964	3
130515_C2_stim_CD19-_2965	3
130515_C2_stim_CD19-_2966	3
130515_C2_stim_CD19-_2967	1
130515_C2_stim_CD19-_2968	3
130515_C2_stim_CD19-_2969	3
130515_C2_stim_CD19-_2970	1
130515_C2_stim_CD19-_2971	2
130515_C2_stim_CD19-_2972	3
130515_C2_stim_CD19-_2973	1
130515_C2_stim_CD19-_2974	1
130515_C2_stim_CD19-_2975	1
130515_C2_stim_CD19-_2976	3
130515_C2_stim_CD19-_2977	2
130515_C2_stim_CD19-_2978	3
130515_C2_stim_CD19-_2979	3
130515_C2_stim_CD19-_2980	2
130515_C2_stim_CD19-_2981	1
130515_C2_stim_CD19-_2982	1
130515_C2_stim_CD19-_2983	3
130515_C2_stim_CD19-_2984	1
130515_C2_stim_CD19-_2985	1
130515_C2_stim_CD19-_2986	1
130515_C2_stim_CD19-_2987	1
130515_C2_stim_CD19-_2988	3
130515_C2_stim_CD19-_2989	1
130515_C2_stim_CD19-_2990	2
130515_C2_stim_CD19-_2991	1
130515_C2_stim_CD19-_2992	1
130515_C2_stim_CD19-_2993	1
130515_C2_stim_CD19-_2994	1
130515_C2_stim_CD19-_2995	3
130515_C2_stim_CD19-_2996	1
130515_C2_stim_CD19-_2997	1
130515_C2_stim_CD19-_2998	2
130515_C2_stim_CD19-_2999	3
130515_C2_stim_CD19-_3000	1
130515_C2_stim_CD19-_3001	1
130515_C2_stim_CD19-_3002	1
130515_C2_stim_CD19-_3003	1
130515_C2_stim_CD19-_3004	1
130515_C2_stim_CD19-_3005	1
130515_C2_stim_CD19-_3006	3
130515_C2_stim_CD19-_3007	1
130515_C2_stim_CD19-_3008	3
130515_C2_stim_CD19-_3009	3
130515_C2_stim_CD19-_3010	1
130515_C2_stim_CD19-_3011	1
130515_C2_stim_CD19-_3012	1
130515_C2_stim_CD19-_3013	1
130515_C2_stim_CD19-_3014	2
130515_C2_stim_CD19-_3015	1
130515_C2_stim_CD19-_3016	2
130515_C2_stim_CD19-_3017	1
130515_C2_stim_CD19-_3018	1
130515_C2_stim_CD19-_3019	1
130515_C2_stim_CD19-_3020	1
130515_C2_stim_CD19-_3021	1
130515_C2_stim_CD19-_3022	1
130515_C2_stim_CD19-_3023	3
130515_C2_stim_CD19-_3024	1
130515_C2_stim_CD19-_3025	1
130515_C2_stim_CD19-_3026	1
130515_C2_stim_CD19-_3027	2
130515_C2_stim_CD19-_3028	3
130515_C2_stim_CD19-_3029	1
130515_C2_stim_CD19-_3030	1
130515_C2_stim_CD19-_3031	1
130515_C2_stim_CD19-_3032	3
130515_C2_stim_CD19-_3033	1
130515_C2_stim_CD19-_3034	1
130515_C2_stim_CD19-_3035	3
130515_C2_stim_CD19-_3036	3
130515_C2_stim_CD19-_3037	1
130515_C2_stim_CD19-_3038	1
130515_C2_stim_CD19-_3039	2
130515_C2_stim_CD19-_3040	1
130515_C2_stim_CD19-_3041	3
130515_C2_stim_CD19-_3042	3
130515_C2_stim_CD19-_3043	1
130515_C2_stim_CD19-_3044	2
130515_C2_stim_CD19-_3045	3
130515_C2_stim_CD19-_3046	3
130515_C2_stim_CD19-_3047	1
130515_C2_stim_CD19-_3048	1
130515_C2_stim_CD19-_3049	3
130515_C2_stim_CD19-_3050	1
130515_C2_stim_CD19-_3051	1
130515_C2_stim_CD19-_3052	1
130515_C2_stim_CD19-_3053	2
130515_C2_stim_CD19-_3054	1
130515_C2_stim_CD19-_3055	3
130515_C2_stim_CD19-_3056	3
130515_C2_stim_CD19-_3057	1
130515_C2_stim_CD19-_3058	1
130515_C2_stim_CD19-_3059	2
130515_C2_stim_CD19-_3060	1
130515_C2_stim_CD19-_3061	3
130515_C2_stim_CD19-_3062	2
130515_C2_stim_CD19-_3063	2
130515_C2_stim_CD19-_3064	2
130515_C2_stim_CD19-_3065	3
130515_C2_stim_CD19-_3066	3
130515_C2_stim_CD19-_3067	2
130515_C2_stim_CD19-_3068	1
130515_C2_stim_CD19-_3069	1
130515_C2_stim_CD19-_3070	2
130515_C2_stim_CD19-_3071	1
130515_C2_stim_CD19-_3072	2
130515_C2_stim_CD19-_3073	2
130515_C2_stim_CD19-_3074	1
130515_C2_stim_CD19-_3075	1
130515_C2_stim_CD19-_3076	1
130515_C2_stim_CD19-_3077	3
130515_C2_stim_CD19-_3078	1
130515_C2_stim_CD19-_3079	1
130515_C2_stim_CD19-_3080	1
130515_C2_stim_CD19-_3081	1
130515_C2_stim_CD19-_3082	3
130515_C2_stim_CD19-_3083	3
130515_C2_stim_CD19-_3084	3
130515_C2_stim_CD19-_3085	1
130515_C2_stim_CD19-_3086	3
130515_C2_stim_CD19-_3087	1
130515_C2_stim_CD19-_3088	1
130515_C2_stim_CD19-_3089	3
130515_C2_stim_CD19-_3090	2
130515_C2_stim_CD19-_3091	1
130515_C2_stim_CD19-_3092	1
130515_C2_stim_CD19-_3093	2
130515_C2_stim_CD19-_3094	3
130515_C2_stim_CD19-_3095	1
130515_C2_stim_CD19-_3096	1
130515_C2_stim_CD19-_3097	3
130515_C2_stim_CD19-_3098	2
130515_C2_stim_CD19-_3099	1
130515_C2_stim_CD19-_3100	1
130515_C2_stim_CD19-_3101	2
130515_C2_stim_CD19-_3102	3
130515_C2_stim_CD19-_3103	2
130515_C2_stim_CD19-_3104	1
130515_C2_stim_CD19-_3105	1
130515_C2_stim_CD19-_3106	1
130515_C2_stim_CD19-_3107	1
130515_C2_stim_CD19-_3108	3
130515_C2_stim_CD19-_3109	3
130515_C2_stim_CD19-_3110	1
130515_C2_stim_CD19-_3111	1
130515_C2_stim_CD19-_3112	3
130515_C2_stim_CD19-_3113	1
130515_C2_stim_CD19-_3114	2
130515_C2_stim_CD19-_3115	1
130515_C2_stim_CD19-_3116	3
130515_C2_stim_CD19-_3117	2
130515_C2_stim_CD19-_3118	1
130515_C2_stim_CD19-_3119	2
130515_C2_stim_CD19-_3120	1
130515_C2_stim_CD19-_3121	1
130515_C2_stim_CD19-_3122	1
130515_C2_stim_CD19-_3123	1
130515_C2_stim_CD19-_3124	3
130515_C2_stim_CD19-_3125	1
130515_C2_stim_CD19-_3126	1
130515_C2_stim_CD19-_3127	1
130515_C2_stim_CD19-_3128	1
130515_C2_stim_CD19-_3129	3
130515_C2_stim_CD19-_3130	1
130515_C2_stim_CD19-_3131	3
130515_C2_stim_CD19-_3132	1
130515_C2_stim_CD19-_3133	1
130515_C2_stim_CD19-_3134	3
130515_C2_stim_CD19-_3135	3
130515_C2_stim_CD19-_3136	1
130515_C2_stim_CD19-_3137	1
130515_C2_stim_CD19-_3138	3
130515_C2_stim_CD19-_3139	1
130515_C2_stim_CD19-_3140	1
130515_C2_stim_CD19-_3141	2
130515_C2_stim_CD19-_3142	3
130515_C2_stim_CD19-_3143	3
130515_C2_stim_CD19-_3144	2
130515_C2_stim_CD19-_3145	2
130515_C2_stim_CD19-_3146	1
130515_C2_stim_CD19-_3147	3
130515_C2_stim_CD19-_3148	1
130515_C2_stim_CD19-_3149	3
130515_C2_stim_CD19-_3150	1
130515_C2_stim_CD19-_3151	3
130515_C2_stim_CD19-_3152	1
130515_C2_stim_CD19-_3153	1
130515_C2_stim_CD19-_3154	1
130515_C2_stim_CD19-_3155	2
130515_C2_stim_CD19-_3156	1
130515_C2_stim_CD19-_3157	2
130515_C2_stim_CD19-_3158	3
130515_C2_stim_CD19-_3159	3
130515_C2_stim_CD19-_3160	1
130515_C2_stim_CD19-_3161	1
130515_C2_stim_CD19-_3162	2
130515_C2_stim_CD19-_3163	1
130515_C2_stim_CD19-_3164	2
130515_C2_stim_CD19-_3165	3
130515_C2_stim_CD19-_3166	1
130515_C2_stim_CD19-_3167	1
130515_C2_stim_CD19-_3168	1
130515_C2_stim_CD19-_3169	1
130515_C2_stim_CD19-_3170	3
130515_C2_stim_CD19-_3171	2
130515_C2_stim_CD19-_3172	1
130515_C2_stim_CD19-_3173	3
130515_C2_stim_CD19-_3174	1
130515_C2_stim_CD19-_3175	1
130515_C2_stim_CD19-_3176	1
130515_C2_stim_CD19-_3177	1
130515_C2_stim_CD19-_3178	1
130515_C2_stim_CD19-_3179	3
130515_C2_stim_CD19-_3180	1
130515_C2_stim_CD19-_3181	1
130515_C2_stim_CD19-_3182	1
130515_C2_stim_CD19-_3183	1
130515_C2_stim_CD19-_3184	3
130515_C2_stim_CD19-_3185	1
130515_C2_stim_CD19-_3186	1
130515_C2_stim_CD19-_3187	3
130515_C2_stim_CD19-_3188	1
130515_C2_stim_CD19-_3189	3
130515_C2_stim_CD19-_3190	1
130515_C2_stim_CD19-_3191	1
130515_C2_stim_CD19-_3192	3
130515_C2_stim_CD19-_3193	1
130515_C2_stim_CD19-_3194	3
130515_C2_stim_CD19-_3195	3
130515_C2_stim_CD19-_3196	1
130515_C2_stim_CD19-_3197	2
130515_C2_stim_CD19-_3198	2
130515_C2_stim_CD19-_3199	3
130515_C2_stim_CD19-_3200	2
130515_C2_stim_CD19-_3201	3
130515_C2_stim_CD19-_3202	3
130515_C2_stim_CD19-_3203	1
130515_C2_stim_CD19-_3204	3
130515_C2_stim_CD19-_3205	1
130515_C2_stim_CD19-_3206	1
130515_C2_stim_CD19-_3207	2
130515_C2_stim_CD19-_3208	1
130515_C2_stim_CD19-_3209	1
130515_C2_stim_CD19-_3210	3
130515_C2_stim_CD19-_3211	1
130515_C2_stim_CD19-_3212	2
130515_C2_stim_CD19-_3213	3
130515_C2_stim_CD19-_3214	3
130515_C2_stim_CD19-_3215	2
130515_C2_stim_CD19-_3216	3
130515_C2_stim_CD19-_3217	3
130515_C2_stim_CD19-_3218	1
130515_C2_stim_CD19-_3219	3
130515_C2_stim_CD19-_3220	1
130515_C2_stim_CD19-_3221	3
130515_C2_stim_CD19-_3222	3
130515_C2_stim_CD19-_3223	3
130515_C2_stim_CD19-_3224	1
130515_C2_stim_CD19-_3225	2
130515_C2_stim_CD19-_3226	1
130515_C2_stim_CD19-_3227	3
130515_C2_stim_CD19-_3228	2
130515_C2_stim_CD19-_3229	1
130515_C2_stim_CD19-_3230	1
130515_C2_stim_CD19-_3231	2
130515_C2_stim_CD19-_3232	2
130515_C2_stim_CD19-_3233	3
130515_C2_stim_CD19-_3234	2
130515_C2_stim_CD19-_3235	3
130515_C2_stim_CD19-_3236	1
130515_C2_stim_CD19-_3237	1
130515_C2_stim_CD19-_3238	3
130515_C2_stim_CD19-_3239	1
130515_C2_stim_CD19-_3240	1
130515_C2_stim_CD19-_3241	1
130515_C2_stim_CD19-_3242	3
130515_C2_stim_CD19-_3243	3
130515_C2_stim_CD19-_3244	3
130515_C2_stim_CD19-_3245	2
130515_C2_stim_CD19-_3246	3
130515_C2_stim_CD19-_3247	1
130515_C2_stim_CD19-_3248	2
130515_C2_stim_CD19-_3249	1
130515_C2_stim_CD19-_3250	3
130515_C2_stim_CD19-_3251	3
130515_C2_stim_CD19-_3252	1
130515_C2_stim_CD19-_3253	1
130515_C2_stim_CD19-_3254	1
130515_C2_stim_CD19-_3255	1
130515_C2_stim_CD19-_3256	1
130515_C2_stim_CD19-_3257	1
130515_C2_stim_CD19-_3258	1
130515_C2_stim_CD19-_3259	3
130515_C2_stim_CD19-_3260	2
130515_C2_stim_CD19-_3261	2
130515_C2_stim_CD19-_3262	3
130515_C2_stim_CD19-_3263	1
130515_C2_stim_CD19-_3264	2
130515_C2_stim_CD19-_3265	3
130515_C2_stim_CD19-_3266	1
130515_C2_stim_CD19-_3267	2
130515_C2_stim_CD19-_3268	1
130515_C2_stim_CD19-_3269	3
130515_C2_stim_CD19-_3270	1
130515_C2_stim_CD19-_3271	1
130515_C2_stim_CD19-_3272	1
130515_C2_stim_CD19-_3273	1
130515_C2_stim_CD19-_3274	3
130515_C2_stim_CD19-_3275	3
130515_C2_stim_CD19-_3276	3
130515_C2_stim_CD19-_3277	3
130515_C2_stim_CD19-_3278	2
130515_C2_stim_CD19-_3279	1
130515_C2_stim_CD19-_3280	2
130515_C2_stim_CD19-_3281	1
130515_C2_stim_CD19-_3282	2
130515_C2_stim_CD19-_3283	2
130515_C2_stim_CD19-_3284	2
130515_C2_stim_CD19-_3285	1
130515_C2_stim_CD19-_3286	2
130515_C2_stim_CD19-_3287	2
130515_C2_stim_CD19-_3288	1
130515_C2_stim_CD19-_3289	3
130515_C2_stim_CD19-_3290	2
130515_C2_stim_CD19-_3291	1
130515_C2_stim_CD19-_3292	1
130515_C2_stim_CD19-_3293	3
130515_C2_stim_CD19-_3294	1
130515_C2_stim_CD19-_3295	3
130515_C2_stim_CD19-_3296	1
130515_C2_stim_CD19-_3297	1
130515_C2_stim_CD19-_3298	3
130515_C2_stim_CD19-_3299	3
130515_C2_stim_CD19-_3300	3
130515_C2_stim_CD19-_3301	2
130515_C2_stim_CD19-_3302	2
130515_C2_stim_CD19-_3303	1
130515_C2_stim_CD19-_3304	1
130515_C2_stim_CD19-_3305	1
130515_C2_stim_CD19-_3306	1
130515_C2_stim_CD19-_3307	3
130515_C2_stim_CD19-_3308	1
130515_C2_stim_CD19-_3309	2
130515_C2_stim_CD19-_3310	1
130515_C2_stim_CD19-_3311	3
130515_C2_stim_CD19-_3312	1
130515_C2_stim_CD19-_3313	3
130515_C2_stim_CD19-_3314	2
130515_C2_stim_CD19-_3315	1
130515_C2_stim_CD19-_3316	2
130515_C2_stim_CD19-_3317	1
130515_C2_stim_CD19-_3318	2
130515_C2_stim_CD19-_3319	3
130515_C2_stim_CD19-_3320	2
130515_C2_stim_CD19-_3321	1
130515_C2_stim_CD19-_3322	1
130515_C2_stim_CD19-_3323	1
130515_C2_stim_CD19-_3324	2
130515_C2_stim_CD19-_3325	3
130515_C2_stim_CD19-_3326	2
130515_C2_stim_CD19-_3327	3
130515_C2_stim_CD19-_3328	1
130515_C2_stim_CD19-_3329	3
130515_C2_stim_CD19-_3330	3
130515_C2_stim_CD19-_3331	2
130515_C2_stim_CD19-_3332	3
130515_C2_stim_CD19-_3333	3
130515_C2_stim_CD19-_3334	1
130515_C2_stim_CD19-_3335	3
130515_C2_stim_CD19-_3336	2
130515_C2_stim_CD19-_3337	1
130515_C2_stim_CD19-_3338	2
130515_C2_stim_CD19-_3339	1
130515_C2_stim_CD19-_3340	3
130515_C2_stim_CD19-_3341	1
130515_C2_stim_CD19-_3342	1
130515_C2_stim_CD19-_3343	2
130515_C2_stim_CD19-_3344	3
130515_C2_stim_CD19-_3345	3
130515_C2_stim_CD19-_3346	1
130515_C2_stim_CD19-_3347	3
130515_C2_stim_CD19-_3348	3
130515_C2_stim_CD19-_3349	3
130515_C2_stim_CD19-_3350	1
130515_C2_stim_CD19-_3351	3
130515_C2_stim_CD19-_3352	2
130515_C2_stim_CD19-_3353	2
130515_C2_stim_CD19-_3354	1
130515_C2_stim_CD19-_3355	1
130515_C2_stim_CD19-_3356	1
130515_C2_stim_CD19-_3357	1
130515_C2_stim_CD19-_3358	3
130515_C2_stim_CD19-_3359	1
130515_C2_stim_CD19-_3360	2
130515_C2_stim_CD19-_3361	3
130515_C2_stim_CD19-_3362	1
130515_C2_stim_CD19-_3363	1
130515_C2_stim_CD19-_3364	3
130515_C2_stim_CD19-_3365	3
130515_C2_stim_CD19-_3366	1
130515_C2_stim_CD19-_3367	1
130515_C2_stim_CD19-_3368	2
130515_C2_stim_CD19-_3369	2
130515_C2_stim_CD19-_3370	2
130515_C2_stim_CD19-_3371	3
130515_C2_stim_CD19-_3372	1
130515_C2_stim_CD19-_3373	1
130515_C2_stim_CD19-_3374	3
130515_C2_stim_CD19-_3375	2
130515_C2_stim_CD19-_3376	2
130515_C2_stim_CD19-_3377	1
130515_C2_stim_CD19-_3378	3
130515_C2_stim_CD19-_3379	3
130515_C2_stim_CD19-_3380	1
130515_C2_stim_CD19-_3381	3
130515_C2_stim_CD19-_3382	1
130515_C2_stim_CD19-_3383	2
130515_C2_stim_CD19-_3384	3
130515_C2_stim_CD19-_3385	2
130515_C2_stim_CD19-_3386	1
130515_C2_stim_CD19-_3387	1
130515_C2_stim_CD19-_3388	1
130515_C2_stim_CD19-_3389	1
130515_C2_stim_CD19-_3390	3
130515_C2_stim_CD19-_3391	1
130515_C2_stim_CD19-_3392	3
130515_C2_stim_CD19-_3393	1
130515_C2_stim_CD19-_3394	1
130515_C2_stim_CD19-_3395	1
130515_C2_stim_CD19-_3396	1
130515_C2_stim_CD19-_3397	3
130515_C2_stim_CD19-_3398	1
130515_C2_stim_CD19-_3399	1
130515_C2_stim_CD19-_3400	1
130515_C2_stim_CD19-_3401	1
130515_C2_stim_CD19-_3402	1
130515_C2_stim_CD19-_3403	1
130515_C2_stim_CD19-_3404	1
130515_C2_stim_CD19-_3405	1
130515_C2_stim_CD19-_3406	1
130515_C2_stim_CD19-_3407	3
130515_C2_stim_CD19-_3408	3
130515_C2_stim_CD19-_3409	3
130515_C2_stim_CD19-_3410	1
130515_C2_stim_CD19-_3411	2
130515_C2_stim_CD19-_3412	2
130515_C2_stim_CD19-_3413	3
130515_C2_stim_CD19-_3414	2
130515_C2_stim_CD19-_3415	1
130515_C2_stim_CD19-_3416	3
130515_C2_stim_CD19-_3417	2
130515_C2_stim_CD19-_3418	1
130515_C2_stim_CD19-_3419	1
130515_C2_stim_CD19-_3420	1
130515_C2_stim_CD19-_3421	1
130515_C2_stim_CD19-_3422	1
130515_C2_stim_CD19-_3423	1
130515_C2_stim_CD19-_3424	3
130515_C2_stim_CD19-_3425	2
130515_C2_stim_CD19-_3426	1
130515_C2_stim_CD19-_3427	3
130515_C2_stim_CD19-_3428	3
130515_C2_stim_CD19-_3429	3
130515_C2_stim_CD19-_3430	3
130515_C2_stim_CD19-_3431	1
130515_C2_stim_CD19-_3432	1
130515_C2_stim_CD19-_3433	1
130515_C2_stim_CD19-_3434	1
130515_C2_stim_CD19-_3435	1
130515_C2_stim_CD19-_3436	2
130515_C2_stim_CD19-_3437	3
130515_C2_stim_CD19-_3438	3
130515_C2_stim_CD19-_3439	1
130515_C2_stim_CD19-_3440	3
130515_C2_stim_CD19-_3441	2
130515_C2_stim_CD19-_3442	1
130515_C2_stim_CD19-_3443	1
130515_C2_stim_CD19-_3444	2
130515_C2_stim_CD19-_3445	2
130515_C2_stim_CD19-_3446	1
130515_C2_stim_CD19-_3447	3
130515_C2_stim_CD19-_3448	3
130515_C2_stim_CD19-_3449	1
130515_C2_stim_CD19-_3450	1
130515_C2_stim_CD19-_3451	1
130515_C2_stim_CD19-_3452	1
130515_C2_stim_CD19-_3453	1
130515_C2_stim_CD19-_3454	1
130515_C2_stim_CD19-_3455	1
130515_C2_stim_CD19-_3456	1
130515_C2_stim_CD19-_3457	2
