130515_C2_stim_CD19-_10208	3
130515_C2_stim_CD19-_646	3
130515_C2_stim_CD19-_15077	3
130515_C2_stim_CD19-_12710	3
130515_C2_stim_CD19-_11092	3
130515_C2_stim_CD19-_8562	3
130515_C2_stim_CD19-_186	3
130515_C2_stim_CD19-_7624	3
130515_C2_stim_CD19-_1876	3
130515_C2_stim_CD19-_13154	3
130515_C2_stim_CD19-_3092	3
130515_C2_stim_CD19-_13682	3
130515_C2_stim_CD19-_15767	3
130515_C2_stim_CD19-_5007	3
130515_C2_stim_CD19-_10161	3
130515_C2_stim_CD19-_11832	3
130515_C2_stim_CD19-_11972	3
130515_C2_stim_CD19-_15609	3
130515_C2_stim_CD19-_5451	3
130515_C2_stim_CD19-_14663	3
130515_C2_stim_CD19-_12533	3
130515_C2_stim_CD19-_12069	3
130515_C2_stim_CD19-_10906	3
130515_C2_stim_CD19-_3773	3
130515_C2_stim_CD19-_754	3
130515_C2_stim_CD19-_4027	3
130515_C2_stim_CD19-_3387	3
130515_C2_stim_CD19-_11761	3
130515_C2_stim_CD19-_1291	3
130515_C2_stim_CD19-_13922	3
130515_C2_stim_CD19-_5757	3
130515_C2_stim_CD19-_9304	3
130515_C2_stim_CD19-_11417	3
130515_C2_stim_CD19-_9155	3
130515_C2_stim_CD19-_14200	3
130515_C2_stim_CD19-_8073	3
130515_C2_stim_CD19-_1772	3
130515_C2_stim_CD19-_12889	3
130515_C2_stim_CD19-_6093	3
130515_C2_stim_CD19-_5740	3
130515_C2_stim_CD19-_11520	3
130515_C2_stim_CD19-_1119	3
130515_C2_stim_CD19-_1789	3
130515_C2_stim_CD19-_8820	3
130515_C2_stim_CD19-_8987	3
130515_C2_stim_CD19-_872	3
130515_C2_stim_CD19-_10107	3
130515_C2_stim_CD19-_15427	3
130515_C2_stim_CD19-_2916	3
130515_C2_stim_CD19-_2564	3
130515_C2_stim_CD19-_9268	3
130515_C2_stim_CD19-_14016	3
130515_C2_stim_CD19-_11018	3
130515_C2_stim_CD19-_12919	3
130515_C2_stim_CD19-_5731	3
130515_C2_stim_CD19-_15380	3
130515_C2_stim_CD19-_15395	3
130515_C2_stim_CD19-_8253	3
130515_C2_stim_CD19-_13903	3
130515_C2_stim_CD19-_4157	3
130515_C2_stim_CD19-_7092	3
130515_C2_stim_CD19-_1473	3
130515_C2_stim_CD19-_368	3
130515_C2_stim_CD19-_3432	3
130515_C2_stim_CD19-_14159	3
130515_C2_stim_CD19-_15201	3
130515_C2_stim_CD19-_10018	3
130515_C2_stim_CD19-_13769	3
130515_C2_stim_CD19-_8682	3
130515_C2_stim_CD19-_7894	3
130515_C2_stim_CD19-_6615	3
130515_C2_stim_CD19-_15337	3
130515_C2_stim_CD19-_3787	3
130515_C2_stim_CD19-_8444	3
130515_C2_stim_CD19-_11612	3
130515_C2_stim_CD19-_8928	3
130515_C2_stim_CD19-_2625	3
130515_C2_stim_CD19-_15919	3
130515_C2_stim_CD19-_8693	3
130515_C2_stim_CD19-_12316	3
130515_C2_stim_CD19-_3240	3
130515_C2_stim_CD19-_14967	3
130515_C2_stim_CD19-_5365	3
130515_C2_stim_CD19-_6327	3
130515_C2_stim_CD19-_11588	3
130515_C2_stim_CD19-_10091	3
130515_C2_stim_CD19-_12247	3
130515_C2_stim_CD19-_4123	3
130515_C2_stim_CD19-_5545	3
130515_C2_stim_CD19-_840	3
130515_C2_stim_CD19-_14684	3
130515_C2_stim_CD19-_2198	3
130515_C2_stim_CD19-_2605	3
130515_C2_stim_CD19-_9924	3
130515_C2_stim_CD19-_4651	3
130515_C2_stim_CD19-_293	3
130515_C2_stim_CD19-_7342	3
130515_C2_stim_CD19-_2135	3
130515_C2_stim_CD19-_10947	3
130515_C2_stim_CD19-_14750	3
130515_C2_stim_CD19-_9011	3
130515_C2_stim_CD19-_9352	3
130515_C2_stim_CD19-_8862	3
130515_C2_stim_CD19-_5761	3
130515_C2_stim_CD19-_3618	3
130515_C2_stim_CD19-_2239	3
130515_C2_stim_CD19-_9199	3
130515_C2_stim_CD19-_8184	3
130515_C2_stim_CD19-_9325	3
130515_C2_stim_CD19-_8119	3
130515_C2_stim_CD19-_12690	3
130515_C2_stim_CD19-_4507	3
130515_C2_stim_CD19-_8995	3
130515_C2_stim_CD19-_1666	3
130515_C2_stim_CD19-_6505	3
130515_C2_stim_CD19-_4392	3
130515_C2_stim_CD19-_2075	3
130515_C2_stim_CD19-_4657	3
130515_C2_stim_CD19-_15326	3
130515_C2_stim_CD19-_12591	3
130515_C2_stim_CD19-_11365	3
130515_C2_stim_CD19-_13259	3
130515_C2_stim_CD19-_13481	3
130515_C2_stim_CD19-_13651	3
130515_C2_stim_CD19-_5053	3
130515_C2_stim_CD19-_14375	3
130515_C2_stim_CD19-_3612	3
130515_C2_stim_CD19-_217	3
130515_C2_stim_CD19-_3982	3
130515_C2_stim_CD19-_5002	3
130515_C2_stim_CD19-_4991	3
130515_C2_stim_CD19-_7638	3
130515_C2_stim_CD19-_9109	3
130515_C2_stim_CD19-_7962	3
130515_C2_stim_CD19-_11362	3
130515_C2_stim_CD19-_7223	3
130515_C2_stim_CD19-_9233	3
130515_C2_stim_CD19-_1559	3
130515_C2_stim_CD19-_10637	3
130515_C2_stim_CD19-_11000	3
130515_C2_stim_CD19-_4001	3
130515_C2_stim_CD19-_2363	3
130515_C2_stim_CD19-_9920	3
130515_C2_stim_CD19-_5814	3
130515_C2_stim_CD19-_1751	3
130515_C2_stim_CD19-_3224	3
130515_C2_stim_CD19-_3842	3
130515_C2_stim_CD19-_2860	3
130515_C2_stim_CD19-_10324	3
130515_C2_stim_CD19-_15498	3
130515_C2_stim_CD19-_1573	3
130515_C2_stim_CD19-_6407	3
130515_C2_stim_CD19-_9613	3
130515_C2_stim_CD19-_15909	3
130515_C2_stim_CD19-_7597	3
130515_C2_stim_CD19-_2703	3
130515_C2_stim_CD19-_7302	3
130515_C2_stim_CD19-_15488	3
130515_C2_stim_CD19-_2006	3
130515_C2_stim_CD19-_8100	3
130515_C2_stim_CD19-_6896	3
130515_C2_stim_CD19-_10006	3
130515_C2_stim_CD19-_13658	3
130515_C2_stim_CD19-_11494	3
130515_C2_stim_CD19-_8868	3
130515_C2_stim_CD19-_1671	3
130515_C2_stim_CD19-_3268	3
130515_C2_stim_CD19-_13423	3
130515_C2_stim_CD19-_842	3
130515_C2_stim_CD19-_9854	3
130515_C2_stim_CD19-_5895	3
130515_C2_stim_CD19-_1875	3
130515_C2_stim_CD19-_15894	3
130515_C2_stim_CD19-_6769	3
130515_C2_stim_CD19-_5808	3
130515_C2_stim_CD19-_8988	3
130515_C2_stim_CD19-_1799	3
130515_C2_stim_CD19-_7538	3
130515_C2_stim_CD19-_812	3
130515_C2_stim_CD19-_12716	3
130515_C2_stim_CD19-_11511	3
130515_C2_stim_CD19-_11977	3
130515_C2_stim_CD19-_4059	3
130515_C2_stim_CD19-_1049	3
130515_C2_stim_CD19-_5385	3
130515_C2_stim_CD19-_3676	3
130515_C2_stim_CD19-_7542	3
130515_C2_stim_CD19-_2953	3
130515_C2_stim_CD19-_3123	3
130515_C2_stim_CD19-_13146	3
130515_C2_stim_CD19-_6563	3
130515_C2_stim_CD19-_6216	3
130515_C2_stim_CD19-_9679	3
130515_C2_stim_CD19-_5852	3
130515_C2_stim_CD19-_13507	3
130515_C2_stim_CD19-_10755	3
130515_C2_stim_CD19-_10538	3
130515_C2_stim_CD19-_11839	3
130515_C2_stim_CD19-_9482	3
130515_C2_stim_CD19-_1471	3
130515_C2_stim_CD19-_14820	3
130515_C2_stim_CD19-_10568	3
130515_C2_stim_CD19-_3258	3
130515_C2_stim_CD19-_6263	3
130515_C2_stim_CD19-_1595	3
130515_C2_stim_CD19-_12475	3
130515_C2_stim_CD19-_5299	3
130515_C2_stim_CD19-_11161	3
130515_C2_stim_CD19-_11047	3
130515_C2_stim_CD19-_7153	3
130515_C2_stim_CD19-_7683	3
130515_C2_stim_CD19-_12900	3
130515_C2_stim_CD19-_1337	3
130515_C2_stim_CD19-_5172	3
130515_C2_stim_CD19-_11210	3
130515_C2_stim_CD19-_9194	3
130515_C2_stim_CD19-_12119	3
130515_C2_stim_CD19-_7860	3
130515_C2_stim_CD19-_11170	3
130515_C2_stim_CD19-_6660	3
130515_C2_stim_CD19-_15459	3
130515_C2_stim_CD19-_3272	3
130515_C2_stim_CD19-_11292	3
130515_C2_stim_CD19-_11635	3
130515_C2_stim_CD19-_13958	3
130515_C2_stim_CD19-_8032	3
130515_C2_stim_CD19-_11102	3
130515_C2_stim_CD19-_7201	3
130515_C2_stim_CD19-_11932	3
130515_C2_stim_CD19-_4822	3
130515_C2_stim_CD19-_5315	3
130515_C2_stim_CD19-_2558	3
130515_C2_stim_CD19-_10408	3
130515_C2_stim_CD19-_890	3
130515_C2_stim_CD19-_10204	3
130515_C2_stim_CD19-_857	3
130515_C2_stim_CD19-_15568	3
130515_C2_stim_CD19-_14757	3
130515_C2_stim_CD19-_10461	3
130515_C2_stim_CD19-_1656	3
130515_C2_stim_CD19-_11172	3
130515_C2_stim_CD19-_4970	3
130515_C2_stim_CD19-_9675	3
130515_C2_stim_CD19-_5940	3
130515_C2_stim_CD19-_6271	3
130515_C2_stim_CD19-_14678	3
130515_C2_stim_CD19-_14594	3
130515_C2_stim_CD19-_1376	3
130515_C2_stim_CD19-_15443	3
130515_C2_stim_CD19-_5188	3
130515_C2_stim_CD19-_3767	3
130515_C2_stim_CD19-_9498	3
130515_C2_stim_CD19-_12532	3
130515_C2_stim_CD19-_14913	3
130515_C2_stim_CD19-_14982	3
130515_C2_stim_CD19-_4837	3
130515_C2_stim_CD19-_10026	3
130515_C2_stim_CD19-_8690	3
130515_C2_stim_CD19-_33	3
130515_C2_stim_CD19-_2668	3
130515_C2_stim_CD19-_8939	3
130515_C2_stim_CD19-_4697	3
130515_C2_stim_CD19-_3602	3
130515_C2_stim_CD19-_8041	3
130515_C2_stim_CD19-_11198	3
130515_C2_stim_CD19-_12825	3
130515_C2_stim_CD19-_4128	3
130515_C2_stim_CD19-_4564	3
130515_C2_stim_CD19-_8584	3
130515_C2_stim_CD19-_3672	3
130515_C2_stim_CD19-_2885	3
130515_C2_stim_CD19-_8522	3
130515_C2_stim_CD19-_1314	3
130515_C2_stim_CD19-_15137	3
130515_C2_stim_CD19-_6439	3
130515_C2_stim_CD19-_5673	3
130515_C2_stim_CD19-_125	3
130515_C2_stim_CD19-_9956	3
130515_C2_stim_CD19-_213	3
130515_C2_stim_CD19-_9125	3
130515_C2_stim_CD19-_1563	3
130515_C2_stim_CD19-_5011	3
130515_C2_stim_CD19-_3010	3
130515_C2_stim_CD19-_2157	3
130515_C2_stim_CD19-_2070	3
130515_C2_stim_CD19-_188	3
130515_C2_stim_CD19-_4626	3
130515_C2_stim_CD19-_13927	3
130515_C2_stim_CD19-_757	3
130515_C2_stim_CD19-_5102	3
130515_C2_stim_CD19-_2706	3
130515_C2_stim_CD19-_10831	3
130515_C2_stim_CD19-_14801	3
130515_C2_stim_CD19-_201	3
130515_C2_stim_CD19-_3382	3
130515_C2_stim_CD19-_9306	3
130515_C2_stim_CD19-_13269	3
130515_C2_stim_CD19-_3759	3
130515_C2_stim_CD19-_1880	3
130515_C2_stim_CD19-_7784	3
130515_C2_stim_CD19-_11038	3
130515_C2_stim_CD19-_146	3
130515_C2_stim_CD19-_8532	3
130515_C2_stim_CD19-_9224	3
130515_C2_stim_CD19-_1676	3
130515_C2_stim_CD19-_10012	3
130515_C2_stim_CD19-_9390	3
130515_C2_stim_CD19-_7406	3
130515_C2_stim_CD19-_214	3
130515_C2_stim_CD19-_10631	3
130515_C2_stim_CD19-_12319	3
130515_C2_stim_CD19-_10013	3
130515_C2_stim_CD19-_3809	3
130515_C2_stim_CD19-_1851	3
130515_C2_stim_CD19-_2689	3
130515_C2_stim_CD19-_1284	3
130515_C2_stim_CD19-_6350	3
130515_C2_stim_CD19-_8659	3
130515_C2_stim_CD19-_129	3
130515_C2_stim_CD19-_6912	3
130515_C2_stim_CD19-_15771	3
130515_C2_stim_CD19-_11785	3
130515_C2_stim_CD19-_6252	3
130515_C2_stim_CD19-_6435	3
130515_C2_stim_CD19-_11708	3
130515_C2_stim_CD19-_5074	3
130515_C2_stim_CD19-_7797	3
130515_C2_stim_CD19-_14887	3
130515_C2_stim_CD19-_10366	3
130515_C2_stim_CD19-_3866	3
130515_C2_stim_CD19-_3095	3
130515_C2_stim_CD19-_12660	3
130515_C2_stim_CD19-_15889	3
130515_C2_stim_CD19-_15093	3
130515_C2_stim_CD19-_820	3
130515_C2_stim_CD19-_6983	3
130515_C2_stim_CD19-_3754	3
130515_C2_stim_CD19-_2042	3
130515_C2_stim_CD19-_5054	3
130515_C2_stim_CD19-_9209	3
130515_C2_stim_CD19-_1586	3
130515_C2_stim_CD19-_3741	3
130515_C2_stim_CD19-_4560	3
130515_C2_stim_CD19-_6904	3
130515_C2_stim_CD19-_8751	3
130515_C2_stim_CD19-_4559	3
130515_C2_stim_CD19-_5327	3
130515_C2_stim_CD19-_10378	3
130515_C2_stim_CD19-_2727	3
130515_C2_stim_CD19-_8362	3
130515_C2_stim_CD19-_12657	3
130515_C2_stim_CD19-_2652	3
130515_C2_stim_CD19-_8944	3
130515_C2_stim_CD19-_10067	3
130515_C2_stim_CD19-_10893	3
130515_C2_stim_CD19-_13634	3
130515_C2_stim_CD19-_4055	3
130515_C2_stim_CD19-_5820	3
130515_C2_stim_CD19-_6991	3
130515_C2_stim_CD19-_531	3
130515_C2_stim_CD19-_15220	3
130515_C2_stim_CD19-_1629	3
130515_C2_stim_CD19-_10114	3
130515_C2_stim_CD19-_4314	3
130515_C2_stim_CD19-_9037	3
130515_C2_stim_CD19-_8551	3
130515_C2_stim_CD19-_3925	3
130515_C2_stim_CD19-_193	3
130515_C2_stim_CD19-_12452	3
130515_C2_stim_CD19-_10587	3
130515_C2_stim_CD19-_9537	3
130515_C2_stim_CD19-_11212	3
130515_C2_stim_CD19-_1585	3
130515_C2_stim_CD19-_14092	3
130515_C2_stim_CD19-_1596	3
130515_C2_stim_CD19-_2908	3
130515_C2_stim_CD19-_10051	3
130515_C2_stim_CD19-_6963	3
130515_C2_stim_CD19-_6462	3
130515_C2_stim_CD19-_1024	3
130515_C2_stim_CD19-_11528	3
130515_C2_stim_CD19-_9923	3
130515_C2_stim_CD19-_576	3
130515_C2_stim_CD19-_9853	3
130515_C2_stim_CD19-_1167	3
130515_C2_stim_CD19-_5344	3
130515_C2_stim_CD19-_575	3
130515_C2_stim_CD19-_9884	3
130515_C2_stim_CD19-_7558	3
130515_C2_stim_CD19-_15769	3
130515_C2_stim_CD19-_5370	3
130515_C2_stim_CD19-_8105	3
130515_C2_stim_CD19-_1692	3
130515_C2_stim_CD19-_11608	3
130515_C2_stim_CD19-_8510	3
130515_C2_stim_CD19-_12172	3
130515_C2_stim_CD19-_10297	3
130515_C2_stim_CD19-_7976	3
130515_C2_stim_CD19-_2742	3
130515_C2_stim_CD19-_2125	3
130515_C2_stim_CD19-_14342	3
130515_C2_stim_CD19-_15484	3
130515_C2_stim_CD19-_11227	3
130515_C2_stim_CD19-_5752	3
130515_C2_stim_CD19-_12450	3
130515_C2_stim_CD19-_15455	3
130515_C2_stim_CD19-_12274	3
130515_C2_stim_CD19-_5511	3
130515_C2_stim_CD19-_4234	3
130515_C2_stim_CD19-_338	3
130515_C2_stim_CD19-_4929	3
130515_C2_stim_CD19-_1010	3
130515_C2_stim_CD19-_9549	3
130515_C2_stim_CD19-_10212	3
130515_C2_stim_CD19-_10843	1
130515_C2_stim_CD19-_3252	3
130515_C2_stim_CD19-_231	3
130515_C2_stim_CD19-_9790	3
130515_C2_stim_CD19-_12790	3
130515_C2_stim_CD19-_13765	3
130515_C2_stim_CD19-_3573	3
130515_C2_stim_CD19-_3169	3
130515_C2_stim_CD19-_323	3
130515_C2_stim_CD19-_10595	3
130515_C2_stim_CD19-_11801	3
130515_C2_stim_CD19-_7393	3
130515_C2_stim_CD19-_11778	3
130515_C2_stim_CD19-_11714	3
130515_C2_stim_CD19-_10512	3
130515_C2_stim_CD19-_15419	1
130515_C2_stim_CD19-_10763	3
130515_C2_stim_CD19-_11104	3
130515_C2_stim_CD19-_8932	3
130515_C2_stim_CD19-_12785	1
130515_C2_stim_CD19-_5281	3
130515_C2_stim_CD19-_12990	3
130515_C2_stim_CD19-_9240	3
130515_C2_stim_CD19-_14296	1
130515_C2_stim_CD19-_4562	3
130515_C2_stim_CD19-_12971	3
130515_C2_stim_CD19-_8342	1
130515_C2_stim_CD19-_11189	3
130515_C2_stim_CD19-_15403	3
130515_C2_stim_CD19-_1027	3
130515_C2_stim_CD19-_14955	3
130515_C2_stim_CD19-_4951	3
130515_C2_stim_CD19-_2410	3
130515_C2_stim_CD19-_13992	3
130515_C2_stim_CD19-_9891	3
130515_C2_stim_CD19-_3899	3
130515_C2_stim_CD19-_720	3
130515_C2_stim_CD19-_1638	3
130515_C2_stim_CD19-_1017	3
130515_C2_stim_CD19-_14809	3
130515_C2_stim_CD19-_1545	3
130515_C2_stim_CD19-_6088	3
130515_C2_stim_CD19-_11747	1
130515_C2_stim_CD19-_12047	3
130515_C2_stim_CD19-_2484	3
130515_C2_stim_CD19-_14014	3
130515_C2_stim_CD19-_6410	3
130515_C2_stim_CD19-_7149	3
130515_C2_stim_CD19-_13232	1
130515_C2_stim_CD19-_13042	3
130515_C2_stim_CD19-_37	3
130515_C2_stim_CD19-_10247	3
130515_C2_stim_CD19-_2677	3
130515_C2_stim_CD19-_7580	3
130515_C2_stim_CD19-_8534	3
130515_C2_stim_CD19-_3668	3
130515_C2_stim_CD19-_158	3
130515_C2_stim_CD19-_4130	3
130515_C2_stim_CD19-_12629	3
130515_C2_stim_CD19-_794	3
130515_C2_stim_CD19-_10223	3
130515_C2_stim_CD19-_5228	3
130515_C2_stim_CD19-_9298	3
130515_C2_stim_CD19-_3052	3
130515_C2_stim_CD19-_6057	3
130515_C2_stim_CD19-_6988	3
130515_C2_stim_CD19-_9751	3
130515_C2_stim_CD19-_10956	3
130515_C2_stim_CD19-_2132	3
130515_C2_stim_CD19-_11	3
130515_C2_stim_CD19-_10560	1
130515_C2_stim_CD19-_12125	3
130515_C2_stim_CD19-_10687	1
130515_C2_stim_CD19-_3826	3
130515_C2_stim_CD19-_9068	3
130515_C2_stim_CD19-_5247	3
130515_C2_stim_CD19-_4786	3
130515_C2_stim_CD19-_8564	3
130515_C2_stim_CD19-_13923	3
130515_C2_stim_CD19-_1755	3
130515_C2_stim_CD19-_14588	3
130515_C2_stim_CD19-_15368	3
130515_C2_stim_CD19-_3928	3
130515_C2_stim_CD19-_180	3
130515_C2_stim_CD19-_11171	3
130515_C2_stim_CD19-_15567	3
130515_C2_stim_CD19-_3456	3
130515_C2_stim_CD19-_13971	3
130515_C2_stim_CD19-_11127	3
130515_C2_stim_CD19-_888	3
130515_C2_stim_CD19-_3024	3
130515_C2_stim_CD19-_2951	3
130515_C2_stim_CD19-_9414	3
130515_C2_stim_CD19-_2069	3
130515_C2_stim_CD19-_15611	3
130515_C2_stim_CD19-_3837	3
130515_C2_stim_CD19-_1370	3
130515_C2_stim_CD19-_9960	3
130515_C2_stim_CD19-_6351	3
130515_C2_stim_CD19-_6742	3
130515_C2_stim_CD19-_13395	3
130515_C2_stim_CD19-_14907	3
130515_C2_stim_CD19-_10325	3
130515_C2_stim_CD19-_13748	3
130515_C2_stim_CD19-_523	3
130515_C2_stim_CD19-_11166	3
130515_C2_stim_CD19-_12650	3
130515_C2_stim_CD19-_1998	3
130515_C2_stim_CD19-_14419	3
130515_C2_stim_CD19-_12407	3
130515_C2_stim_CD19-_4337	3
130515_C2_stim_CD19-_1554	3
130515_C2_stim_CD19-_7559	3
130515_C2_stim_CD19-_4744	3
130515_C2_stim_CD19-_13448	3
130515_C2_stim_CD19-_3632	1
130515_C2_stim_CD19-_15065	3
130515_C2_stim_CD19-_12380	3
130515_C2_stim_CD19-_14095	3
130515_C2_stim_CD19-_13206	3
130515_C2_stim_CD19-_9900	3
130515_C2_stim_CD19-_3714	3
130515_C2_stim_CD19-_2568	3
130515_C2_stim_CD19-_10436	3
130515_C2_stim_CD19-_9768	2
130515_C2_stim_CD19-_2024	3
130515_C2_stim_CD19-_11917	3
130515_C2_stim_CD19-_3991	3
130515_C2_stim_CD19-_3363	3
130515_C2_stim_CD19-_3303	3
130515_C2_stim_CD19-_1218	3
130515_C2_stim_CD19-_7702	3
130515_C2_stim_CD19-_4426	2
130515_C2_stim_CD19-_13027	3
130515_C2_stim_CD19-_15934	3
130515_C2_stim_CD19-_5343	3
130515_C2_stim_CD19-_1668	3
130515_C2_stim_CD19-_15547	1
130515_C2_stim_CD19-_15861	3
130515_C2_stim_CD19-_4229	3
130515_C2_stim_CD19-_2508	3
130515_C2_stim_CD19-_4298	3
130515_C2_stim_CD19-_10094	3
130515_C2_stim_CD19-_9371	3
130515_C2_stim_CD19-_6961	3
130515_C2_stim_CD19-_2847	3
130515_C2_stim_CD19-_5869	3
130515_C2_stim_CD19-_12399	3
130515_C2_stim_CD19-_8068	3
130515_C2_stim_CD19-_15777	3
130515_C2_stim_CD19-_11717	3
130515_C2_stim_CD19-_5038	3
130515_C2_stim_CD19-_10848	3
130515_C2_stim_CD19-_12814	3
130515_C2_stim_CD19-_10392	3
130515_C2_stim_CD19-_15223	3
130515_C2_stim_CD19-_4556	3
130515_C2_stim_CD19-_4345	3
130515_C2_stim_CD19-_7035	3
130515_C2_stim_CD19-_7346	3
130515_C2_stim_CD19-_2145	3
130515_C2_stim_CD19-_5267	3
130515_C2_stim_CD19-_11213	3
130515_C2_stim_CD19-_597	3
130515_C2_stim_CD19-_14187	1
130515_C2_stim_CD19-_282	3
130515_C2_stim_CD19-_8648	3
130515_C2_stim_CD19-_8311	3
130515_C2_stim_CD19-_14922	3
130515_C2_stim_CD19-_10057	3
130515_C2_stim_CD19-_3918	3
130515_C2_stim_CD19-_1020	3
130515_C2_stim_CD19-_15518	3
130515_C2_stim_CD19-_9801	3
130515_C2_stim_CD19-_11961	3
130515_C2_stim_CD19-_6579	3
130515_C2_stim_CD19-_4460	2
130515_C2_stim_CD19-_345	3
130515_C2_stim_CD19-_6856	3
130515_C2_stim_CD19-_2050	3
130515_C2_stim_CD19-_8257	3
130515_C2_stim_CD19-_13496	3
130515_C2_stim_CD19-_8883	1
130515_C2_stim_CD19-_10995	3
130515_C2_stim_CD19-_8054	3
130515_C2_stim_CD19-_11211	3
130515_C2_stim_CD19-_15342	3
130515_C2_stim_CD19-_13946	3
130515_C2_stim_CD19-_14554	3
130515_C2_stim_CD19-_5683	3
130515_C2_stim_CD19-_7819	3
130515_C2_stim_CD19-_10209	3
130515_C2_stim_CD19-_2588	3
130515_C2_stim_CD19-_3571	3
130515_C2_stim_CD19-_7378	3
130515_C2_stim_CD19-_15006	3
130515_C2_stim_CD19-_5936	3
130515_C2_stim_CD19-_1440	3
130515_C2_stim_CD19-_9206	3
130515_C2_stim_CD19-_13363	3
130515_C2_stim_CD19-_4254	3
130515_C2_stim_CD19-_381	3
130515_C2_stim_CD19-_533	3
130515_C2_stim_CD19-_4069	3
130515_C2_stim_CD19-_2613	3
130515_C2_stim_CD19-_9349	3
130515_C2_stim_CD19-_7307	3
130515_C2_stim_CD19-_1305	3
130515_C2_stim_CD19-_14536	3
130515_C2_stim_CD19-_14945	3
130515_C2_stim_CD19-_8839	3
130515_C2_stim_CD19-_667	3
130515_C2_stim_CD19-_4821	3
130515_C2_stim_CD19-_5376	3
130515_C2_stim_CD19-_7369	3
130515_C2_stim_CD19-_14512	3
130515_C2_stim_CD19-_9828	3
130515_C2_stim_CD19-_14078	3
130515_C2_stim_CD19-_15060	1
130515_C2_stim_CD19-_8685	1
130515_C2_stim_CD19-_10439	3
130515_C2_stim_CD19-_10642	3
130515_C2_stim_CD19-_3836	2
