130515_C2_stim_CD19-_527	0.023638826822161757
130515_C2_stim_CD19-_15137	0.0378201632494499
130515_C2_stim_CD19-_15195	0.0018023247864311662
130515_C2_stim_CD19-_10054	0.016495272077189593
130515_C2_stim_CD19-_1561	0.02282519831648009
130515_C2_stim_CD19-_14173	0.03955007314215811
130515_C2_stim_CD19-_12994	0.050301601109203196
130515_C2_stim_CD19-_13933	0.04829567113139548
130515_C2_stim_CD19-_3223	0.021559312848990618
130515_C2_stim_CD19-_11032	0.06309109555958953
130515_C2_stim_CD19-_10317	0.03927070983372398
130515_C2_stim_CD19-_6250	0.017330379974416298
130515_C2_stim_CD19-_8831	0.016226360302303938
130515_C2_stim_CD19-_8959	0.028203336901927677
130515_C2_stim_CD19-_1363	0.03885375284326578
130515_C2_stim_CD19-_11323	0.02153735285850828
130515_C2_stim_CD19-_11409	0.03667027299994118
130515_C2_stim_CD19-_7715	0.03812965114958596
130515_C2_stim_CD19-_695	0.05967606051926575
130515_C2_stim_CD19-_11668	0.04644029306100182
130515_C2_stim_CD19-_14677	0.038607008973291765
130515_C2_stim_CD19-_12366	0.0497658681351578
130515_C2_stim_CD19-_5212	0.011990567317125556
130515_C2_stim_CD19-_13127	0.06311443554980378
130515_C2_stim_CD19-_9496	0.01290000411098865
130515_C2_stim_CD19-_7215	0.03990938147267927
130515_C2_stim_CD19-_14242	0.03753505906470841
130515_C2_stim_CD19-_6225	0.03795746500850447
130515_C2_stim_CD19-_14484	0.06212705393059648
130515_C2_stim_CD19-_6461	0.027074140398550876
130515_C2_stim_CD19-_7004	0.049610400241726985
130515_C2_stim_CD19-_1083	0.039011933933695044
130515_C2_stim_CD19-_1624	0.07027132686235175
130515_C2_stim_CD19-_5171	0.017290527645473015
130515_C2_stim_CD19-_13099	0.039172830932377535
130515_C2_stim_CD19-_6282	0.016838366685447644
130515_C2_stim_CD19-_9078	0.03930244286322266
130515_C2_stim_CD19-_5103	0.035393997807610295
130515_C2_stim_CD19-_6982	0.018443954708786157
130515_C2_stim_CD19-_13450	0.07665439305299997
130515_C2_stim_CD19-_8745	0.06713228893509778
130515_C2_stim_CD19-_6474	0.0034504722615939366
130515_C2_stim_CD19-_4749	0.0501151194542701
130515_C2_stim_CD19-_7576	0.04986195304616836
130515_C2_stim_CD19-_2328	0.03985562948268025
130515_C2_stim_CD19-_11128	0.04936164639627024
130515_C2_stim_CD19-_166	0.02722173161513426
130515_C2_stim_CD19-_9483	0.04003029253636962
130515_C2_stim_CD19-_4425	0.025089256314190813
130515_C2_stim_CD19-_189	0.039945716190213726
130515_C2_stim_CD19-_9086	0.03943876590236165
130515_C2_stim_CD19-_9783	0.005036296606735613
130515_C2_stim_CD19-_8903	0.04024575274774359
130515_C2_stim_CD19-_517	0.039884959921314474
130515_C2_stim_CD19-_13369	0.03536507932547695
130515_C2_stim_CD19-_10368	0.040299978356765506
130515_C2_stim_CD19-_4893	0.04019141012787232
130515_C2_stim_CD19-_1804	0.00877895001023662
130515_C2_stim_CD19-_11357	0.017855445217871965
130515_C2_stim_CD19-_1570	0.03972434386362364
130515_C2_stim_CD19-_5174	0.04981391788238403
130515_C2_stim_CD19-_13969	0.06615687223306752
130515_C2_stim_CD19-_13996	0.037638339106550914
130515_C2_stim_CD19-_14865	0.039833872307240385
130515_C2_stim_CD19-_2444	0.055112299368790925
130515_C2_stim_CD19-_10226	0.02413455547543297
130515_C2_stim_CD19-_15060	0.03576194113654503
130515_C2_stim_CD19-_8864	0.03841075215775185
130515_C2_stim_CD19-_8918	0.04656051327327847
130515_C2_stim_CD19-_11495	0.038129559365621145
130515_C2_stim_CD19-_7000	0.03999891852987904
130515_C2_stim_CD19-_9346	0.02710071078905002
130515_C2_stim_CD19-_5661	0.022452348431941244
130515_C2_stim_CD19-_7269	0.02350784569917901
130515_C2_stim_CD19-_7499	0.04002823880133457
130515_C2_stim_CD19-_7106	0.017362177244513718
130515_C2_stim_CD19-_2972	0.01748960630642341
130515_C2_stim_CD19-_15260	0.04066201099250736
130515_C2_stim_CD19-_984	0.011608171901223378
130515_C2_stim_CD19-_7279	0.049836957608578925
130515_C2_stim_CD19-_5017	0.0012038700778053677
130515_C2_stim_CD19-_10081	0.003269533449860539
130515_C2_stim_CD19-_12305	0.03748344135856384
130515_C2_stim_CD19-_12336	0.01887104620398109
130515_C2_stim_CD19-_7549	0.06714539979558987
130515_C2_stim_CD19-_11602	0.003170260245441913
130515_C2_stim_CD19-_2575	0.017885481247753746
130515_C2_stim_CD19-_6371	0.014756154026856916
130515_C2_stim_CD19-_4134	0.06531889815261417
130515_C2_stim_CD19-_15873	0.03849484689115543
130515_C2_stim_CD19-_11786	0.031215098873936177
130515_C2_stim_CD19-_10650	0.028728622021661113
130515_C2_stim_CD19-_2358	0.022875335702102657
130515_C2_stim_CD19-_10876	0.03126400472090496
130515_C2_stim_CD19-_13468	0.02537782274881846
130515_C2_stim_CD19-_708	0.03982856446455487
130515_C2_stim_CD19-_9428	0.03919856132025933
130515_C2_stim_CD19-_5941	0.005318735413510227
130515_C2_stim_CD19-_3994	0.038847329603840575
130515_C2_stim_CD19-_14986	0.018005324685299466
130515_C2_stim_CD19-_2155	0.03992961207256269
130515_C2_stim_CD19-_2494	0.018508957819626488
130515_C2_stim_CD19-_9930	0.03891801962237745
130515_C2_stim_CD19-_1672	0.058246434030873775
130515_C2_stim_CD19-_14903	0.05783373054486449
130515_C2_stim_CD19-_10997	0.024881700910250958
130515_C2_stim_CD19-_14668	0.04555758208647768
130515_C2_stim_CD19-_10829	0.018706867141350655
130515_C2_stim_CD19-_13123	0.01497175658307261
130515_C2_stim_CD19-_7084	0.06413079654742447
130515_C2_stim_CD19-_12172	0.035787460962394387
130515_C2_stim_CD19-_346	0.03990280016737205
130515_C2_stim_CD19-_4274	0.003863555998254714
130515_C2_stim_CD19-_4990	0.017849646185073096
130515_C2_stim_CD19-_344	0.001635399918469882
130515_C2_stim_CD19-_13536	0.03419938011087543
130515_C2_stim_CD19-_13547	0.04817458974203805
130515_C2_stim_CD19-_1663	0.05808022244616105
130515_C2_stim_CD19-_9206	0.03943643391569852
130515_C2_stim_CD19-_5874	0.039667636641132396
130515_C2_stim_CD19-_15561	0.021861794885446456
130515_C2_stim_CD19-_4260	0.049078036416431194
130515_C2_stim_CD19-_13727	0.0487386780524028
130515_C2_stim_CD19-_4936	0.03473525523488097
130515_C2_stim_CD19-_384	0.04987710512445837
130515_C2_stim_CD19-_3005	0.050357218853242645
130515_C2_stim_CD19-_8337	0.009727966978882127
130515_C2_stim_CD19-_14745	0.02230824334900552
130515_C2_stim_CD19-_2380	0.048994731393866515
130515_C2_stim_CD19-_5110	0.04866795649756483
130515_C2_stim_CD19-_2409	0.012595130103403443
130515_C2_stim_CD19-_4509	0.03978003599661066
130515_C2_stim_CD19-_798	0.025533578176595975
130515_C2_stim_CD19-_4937	0.03967203134751729
130515_C2_stim_CD19-_11189	0.03977288042695022
130515_C2_stim_CD19-_2058	0.0008053941808440743
130515_C2_stim_CD19-_7787	0.01853989637939623
130515_C2_stim_CD19-_11414	0.017505367550424866
130515_C2_stim_CD19-_2059	0.037314245940794674
130515_C2_stim_CD19-_520	0.0395666039181438
130515_C2_stim_CD19-_10651	0.06202429687992647
130515_C2_stim_CD19-_3468	0.022271881430827117
130515_C2_stim_CD19-_3631	0.01561790458210665
130515_C2_stim_CD19-_14407	0.02886655704554074
130515_C2_stim_CD19-_3245	0.0023364695093099287
130515_C2_stim_CD19-_10248	0.03916031822415687
130515_C2_stim_CD19-_4453	0.05738292479640019
130515_C2_stim_CD19-_9465	0.031698584353294604
130515_C2_stim_CD19-_5631	0.03860356894950006
130515_C2_stim_CD19-_11791	0.0588091336448256
130515_C2_stim_CD19-_14069	0.037298774699713086
130515_C2_stim_CD19-_116	0.03945901031384197
130515_C2_stim_CD19-_11807	0.003326470377711552
130515_C2_stim_CD19-_15277	0.0022140109674678244
130515_C2_stim_CD19-_8333	0.004043121796841867
130515_C2_stim_CD19-_11817	0.05977391771065121
130515_C2_stim_CD19-_14157	0.06743486852550551
130515_C2_stim_CD19-_5868	0.055892511282610996
130515_C2_stim_CD19-_10765	0.032542854427702245
130515_C2_stim_CD19-_7155	0.039480228491965884
130515_C2_stim_CD19-_3723	0.01831893228252768
130515_C2_stim_CD19-_13247	0.050221742858914266
130515_C2_stim_CD19-_4480	0.05018147637790992
130515_C2_stim_CD19-_14893	0.027950784261697354
130515_C2_stim_CD19-_14542	0.04981881602498846
130515_C2_stim_CD19-_14721	0.04946367775826623
130515_C2_stim_CD19-_4771	0.039938499902550204
130515_C2_stim_CD19-_15338	0.03946561760380382
130515_C2_stim_CD19-_13581	0.048431145933327834
130515_C2_stim_CD19-_4216	0.058390270488584646
130515_C2_stim_CD19-_9925	0.011938267981747037
130515_C2_stim_CD19-_2348	0.026253091664079017
130515_C2_stim_CD19-_10846	0.06032538058886383
130515_C2_stim_CD19-_2962	0.018300063920350836
130515_C2_stim_CD19-_7473	0.05953341518045057
130515_C2_stim_CD19-_6925	0.054806094312527656
130515_C2_stim_CD19-_4918	0.03648638148332436
130515_C2_stim_CD19-_1358	0.050138171299311245
130515_C2_stim_CD19-_11882	0.04003684457233662
130515_C2_stim_CD19-_853	0.03655540059079348
130515_C2_stim_CD19-_12468	0.0376494147196177
130515_C2_stim_CD19-_4170	0.04016098799944461
130515_C2_stim_CD19-_2711	0.017557808802170435
130515_C2_stim_CD19-_1835	0.02398560018295188
130515_C2_stim_CD19-_2175	0.039940214733064215
130515_C2_stim_CD19-_1180	0.04858055551748595
130515_C2_stim_CD19-_2584	0.039700400984511615
130515_C2_stim_CD19-_1714	0.01722892357109204
130515_C2_stim_CD19-_15547	0.041135472334750955
130515_C2_stim_CD19-_4014	0.0021889252977803316
130515_C2_stim_CD19-_2815	0.017277793238728224
130515_C2_stim_CD19-_15304	0.0484883817018691
130515_C2_stim_CD19-_281	0.03863189102892676
130515_C2_stim_CD19-_9904	0.0498243279358502
130515_C2_stim_CD19-_1115	0.03532266116589892
130515_C2_stim_CD19-_8943	0.036267232288561074
130515_C2_stim_CD19-_2354	0.038769481257780465
130515_C2_stim_CD19-_5514	0.03283976512407489
130515_C2_stim_CD19-_6000	0.0019171919455081236
130515_C2_stim_CD19-_2613	0.039598788685091466
130515_C2_stim_CD19-_5237	0.026508691616884888
130515_C2_stim_CD19-_3587	0.05040033401390443
130515_C2_stim_CD19-_8340	0.029662026125972248
130515_C2_stim_CD19-_15720	0.0642752615161132
130515_C2_stim_CD19-_3926	0.06312576353527996
130515_C2_stim_CD19-_9158	0.016703307841521013
130515_C2_stim_CD19-_3696	0.035877226624149994
130515_C2_stim_CD19-_10418	0.02602714324749136
130515_C2_stim_CD19-_1067	0.0015457535036780547
130515_C2_stim_CD19-_151	0.05787791021113078
130515_C2_stim_CD19-_14946	0.06642307457242705
130515_C2_stim_CD19-_7843	0.039697933381603025
130515_C2_stim_CD19-_2049	0.03924612553637637
130515_C2_stim_CD19-_7315	0.028926875197583895
130515_C2_stim_CD19-_8565	0.016235709363456367
130515_C2_stim_CD19-_14377	0.04828992884671849
130515_C2_stim_CD19-_9672	0.03658119690979252
130515_C2_stim_CD19-_11769	0.013290226150711385
130515_C2_stim_CD19-_7592	0.017951783514585425
130515_C2_stim_CD19-_10053	0.0196513031548512
130515_C2_stim_CD19-_3300	0.01943088940657509
130515_C2_stim_CD19-_626	0.017123259909460592
130515_C2_stim_CD19-_4576	0.011483073921393158
130515_C2_stim_CD19-_1047	0.03967631166253893
130515_C2_stim_CD19-_10830	0.025220833413176564
130515_C2_stim_CD19-_1156	0.0018357672157341726
130515_C2_stim_CD19-_2074	0.024665384594734035
130515_C2_stim_CD19-_5298	0.0015687622722086003
130515_C2_stim_CD19-_11165	0.022515278947786856
130515_C2_stim_CD19-_11798	0.025290358063062318
130515_C2_stim_CD19-_12117	0.01781547944460302
130515_C2_stim_CD19-_6249	0.03644919139237276
130515_C2_stim_CD19-_4202	0.0327017545910412
130515_C2_stim_CD19-_12283	0.03992037169804956
130515_C2_stim_CD19-_8877	0.03976523590836512
130515_C2_stim_CD19-_5967	0.039770714516893
130515_C2_stim_CD19-_11671	0.018788029830958522
130515_C2_stim_CD19-_1151	0.038890249494875476
130515_C2_stim_CD19-_6786	0.03745594344313778
130515_C2_stim_CD19-_549	0.002534364143174571
130515_C2_stim_CD19-_3507	0.026348617670285977
130515_C2_stim_CD19-_12560	0.039835364255307266
130515_C2_stim_CD19-_6002	0.03915151416828491
130515_C2_stim_CD19-_709	0.00812365450806087
130515_C2_stim_CD19-_14977	0.04927105913797595
130515_C2_stim_CD19-_14514	0.03947887095948733
130515_C2_stim_CD19-_3621	0.0072736591666249795
130515_C2_stim_CD19-_15721	0.018300151519748828
130515_C2_stim_CD19-_8454	0.001342014038160057
130515_C2_stim_CD19-_4106	0.021835541299415513
130515_C2_stim_CD19-_4373	0.03947348813613503
130515_C2_stim_CD19-_6287	0.030824206696967886
130515_C2_stim_CD19-_10370	0.039970959779091104
130515_C2_stim_CD19-_6701	0.059269665881518704
130515_C2_stim_CD19-_12987	0.04969102135024425
130515_C2_stim_CD19-_11679	0.003012727324702491
130515_C2_stim_CD19-_8941	0.038892060780365195
130515_C2_stim_CD19-_2288	0.03827403132114707
130515_C2_stim_CD19-_15233	0.0029210678559122797
130515_C2_stim_CD19-_509	0.039890034144886434
130515_C2_stim_CD19-_3329	0.018954103716444317
130515_C2_stim_CD19-_992	0.039124551784179944
130515_C2_stim_CD19-_11936	0.018514004341070405
130515_C2_stim_CD19-_13794	0.03419124477866252
130515_C2_stim_CD19-_4640	0.039796603310481536
130515_C2_stim_CD19-_4470	0.026514257675717728
130515_C2_stim_CD19-_10561	0.05935133861871146
130515_C2_stim_CD19-_1449	0.036756108446197526
130515_C2_stim_CD19-_10750	0.03507134685703863
130515_C2_stim_CD19-_10284	0.049637181673089954
130515_C2_stim_CD19-_8696	0.03954952826171657
130515_C2_stim_CD19-_8190	0.03695737979703529
130515_C2_stim_CD19-_2882	0.02190303537028485
130515_C2_stim_CD19-_5281	0.039556600862958737
130515_C2_stim_CD19-_3923	0.03180554143742223
130515_C2_stim_CD19-_9677	0.031412160480258924
130515_C2_stim_CD19-_14669	0.037800271491262936
130515_C2_stim_CD19-_15527	0.018702289216886513
130515_C2_stim_CD19-_15456	0.03982346508979074
130515_C2_stim_CD19-_4616	0.0011980353179701286
130515_C2_stim_CD19-_4421	0.03260968138996709
130515_C2_stim_CD19-_974	0.04959872337548493
130515_C2_stim_CD19-_10656	0.04030877222817811
130515_C2_stim_CD19-_12224	0.0012613722465951922
130515_C2_stim_CD19-_13649	0.040088960783987805
130515_C2_stim_CD19-_12011	0.004735934033986588
130515_C2_stim_CD19-_14117	0.017448816584203893
130515_C2_stim_CD19-_6010	0.023552085490751933
130515_C2_stim_CD19-_15592	0.018945022021037372
130515_C2_stim_CD19-_15306	0.05932055689349279
130515_C2_stim_CD19-_13490	0.06852295345843194
130515_C2_stim_CD19-_380	0.019473367446587925
130515_C2_stim_CD19-_12722	0.03948734954431452
130515_C2_stim_CD19-_14150	0.05827419612853361
130515_C2_stim_CD19-_11712	0.01716990311559857
130515_C2_stim_CD19-_10737	0.0254579260311499
130515_C2_stim_CD19-_3125	0.030940586353529465
130515_C2_stim_CD19-_11571	0.018547293106749956
130515_C2_stim_CD19-_12586	0.06643368815181266
130515_C2_stim_CD19-_14678	0.03748879841136191
130515_C2_stim_CD19-_6203	0.038700555734845474
130515_C2_stim_CD19-_4588	0.0398718391430511
130515_C2_stim_CD19-_6856	0.04081282282461412
130515_C2_stim_CD19-_3943	0.04807564511857874
130515_C2_stim_CD19-_4953	0.064392258521903
130515_C2_stim_CD19-_12006	0.03861666419836111
130515_C2_stim_CD19-_5113	0.03932214138288748
130515_C2_stim_CD19-_13494	0.02623815059964734
130515_C2_stim_CD19-_15340	0.039950585780782415
130515_C2_stim_CD19-_10861	0.062309679494336856
130515_C2_stim_CD19-_15728	0.03979744059509299
130515_C2_stim_CD19-_11021	0.03595737325659904
130515_C2_stim_CD19-_15420	0.028021344076699862
130515_C2_stim_CD19-_743	0.0018258081919138053
130515_C2_stim_CD19-_2226	0.04008942898105987
130515_C2_stim_CD19-_3541	0.03985076657840083
130515_C2_stim_CD19-_14335	0.026364112270481473
130515_C2_stim_CD19-_14764	0.058842510985266515
130515_C2_stim_CD19-_8786	0.03841414991897539
130515_C2_stim_CD19-_13525	0.01746786130938277
130515_C2_stim_CD19-_10077	0.03263678275145574
130515_C2_stim_CD19-_9448	0.014309081145390227
130515_C2_stim_CD19-_9582	0.039288566000414256
130515_C2_stim_CD19-_1873	0.01947128241525991
130515_C2_stim_CD19-_2208	0.03949997522357927
130515_C2_stim_CD19-_7398	0.05956041824512132
130515_C2_stim_CD19-_14760	0.02133047305414104
130515_C2_stim_CD19-_1658	0.03901646551816496
130515_C2_stim_CD19-_14145	0.050666776489201634
130515_C2_stim_CD19-_6650	0.04317829365043724
130515_C2_stim_CD19-_690	0.0007571978005371167
130515_C2_stim_CD19-_13696	0.002379725668508009
130515_C2_stim_CD19-_15464	0.05875992742512785
130515_C2_stim_CD19-_3629	0.03642152090032793
130515_C2_stim_CD19-_14244	0.0217943234569343
130515_C2_stim_CD19-_11990	0.025870805273210926
130515_C2_stim_CD19-_6988	0.03944561776263856
130515_C2_stim_CD19-_9827	0.018519166372428363
130515_C2_stim_CD19-_6326	0.014195776481181603
130515_C2_stim_CD19-_5084	0.001380723927110075
130515_C2_stim_CD19-_373	0.02883378058793536
130515_C2_stim_CD19-_14363	0.026594384517800634
130515_C2_stim_CD19-_5643	0.026684503935830734
130515_C2_stim_CD19-_129	0.0373339560320067
130515_C2_stim_CD19-_13796	0.02820756890720433
130515_C2_stim_CD19-_4151	0.0675872846785227
130515_C2_stim_CD19-_5528	0.026594454744984248
130515_C2_stim_CD19-_430	0.04073547574447584
130515_C2_stim_CD19-_11418	0.05058661750407686
130515_C2_stim_CD19-_14688	0.01652990276280865
130515_C2_stim_CD19-_12787	0.029875608235188388
130515_C2_stim_CD19-_14789	0.0398542099127047
130515_C2_stim_CD19-_7392	0.06700350983614348
130515_C2_stim_CD19-_8073	0.03599174766909549
130515_C2_stim_CD19-_1010	0.03997558778543916
130515_C2_stim_CD19-_9066	0.025457489289544402
130515_C2_stim_CD19-_7487	0.04899239245275086
